#Read position (bp)	Clipping profile
0.0	1.0550700268052584
1.0	1.0339611347935516
2.0	1.024226957951675
3.0	1.0122216312280359
4.0	0.9993723281391488
5.0	0.986110519748146
6.0	0.9729909545647694
7.0	0.9578041214305608
8.0	0.9433379872149908
9.0	0.9292843583015363
10.0	0.9154156455579959
11.0	0.8973981725920288
12.0	0.8814384846963851
13.0	0.8685891816074981
14.0	0.855858414524966
15.0	0.8435970500275999
16.0	0.8282632322455109
17.0	0.8145889185523928
18.0	0.8004357193936001
19.0	0.7887101376449589
20.0	0.7822238473772107
21.0	0.7772263693492819
22.0	0.7715650896857649
23.0	0.7675396069099475
24.0	0.7612524571328758
25.0	0.7595834701633967
26.0	0.7606076212583043
27.0	0.7646378454743759
28.0	0.766216745079025
29.0	0.7644197392226826
30.0	0.7696495478230673
31.0	0.7667620107082583
32.0	0.7666956305446995
33.0	0.773708220680664
34.0	0.7685732408853635
35.0	0.7711857744654287
36.0	0.7718069031387291
37.0	0.770583611553145
38.0	0.7709249952514475
39.0	0.7727883812713489
40.0	0.7754862607759898
41.0	0.7767664496446243
42.0	0.7804932216844269
43.0	0.7830725651827128
44.0	0.7857230302848116
45.0	0.7882549593805555
46.0	0.7913416369860409
47.0	0.7956136746550768
48.0	0.7997861420787745
49.0	0.8022611738914678
50.0	0.8013176272808817
51.0	0.7997861420787745
52.0	0.7974628363542156
53.0	0.7939446876855978
54.0	0.7917494008479022
55.0	0.7903696417339295
56.0	0.7915312945962091
57.0	0.7906446452686733
58.0	0.7881459062547088
59.0	0.7869083903483622
60.0	0.7843669783721099
61.0	0.7833333443966939
62.0	0.7826268697988179
63.0	0.7797535570047716
64.0	0.7770699018208932
65.0	0.7745853871276914
66.0	0.772062940912456
67.0	0.7671555502493571
68.0	0.7634619682913338
69.0	0.7588153568422159
70.0	0.7551122920036843
71.0	0.7498066203592324
72.0	0.7442638767020704
73.0	0.7381000043716079
74.0	0.7318270789152987
75.0	0.726711064881015
76.0	0.7211778041043614
77.0	0.7150708290569493
78.0	0.7102440428781718
79.0	0.7049857856362619
80.0	0.6963326571723435
81.0	0.6899127470681541
82.0	0.6827863623660887
83.0	0.6758923082364792
84.0	0.6681922092636553
85.0	0.6605110760518482
86.0	0.6531049463747849
87.0	0.647258750541354
88.0	0.6404595252168285
89.0	0.6337646115778954
90.0	0.627486944681332
91.0	0.6213847110741743
92.0	0.6142820335733797
93.0	0.6075539298526673
94.0	0.5992848580493393
95.0	0.5917459680451582
96.0	0.5846812220663974
97.0	0.5784082966100884
98.0	0.5719836450656448
99.0	0.566493057251279
100.0	0.559589520241161
101.0	0.5519463185513875
102.0	0.5452324391514377
103.0	0.5376556176252231
104.0	0.5310934643134078
105.0	0.5240713912969347
106.0	0.5170540597207159
107.0	0.5104776820881378
108.0	0.5050345086763142
109.0	0.498761583220005
110.0	0.49287745586454046
111.0	0.48640538991755494
112.0	0.481758778468437
113.0	0.4755759403769578
114.0	0.4703556146570815
115.0	0.4653439123083901
116.0	0.4607067837397807
117.0	0.4573403611592973
118.0	0.4536041062389863
119.0	0.45045578991019614
120.0	0.4463070296877696
121.0	0.44191645601237856
122.0	0.4379905434818994
123.0	0.43434911736667237
124.0	0.4311676109561029
125.0	0.4277822226146028
126.0	0.42515072327352066
127.0	0.42209249430956053
128.0	0.4211584305794827
129.0	0.42004419211974525
130.0	0.41928556167907294
131.0	0.41902952390534604
132.0	0.41894891942102463
133.0	0.4195984967358503
134.0	0.4196791012201717
135.0	0.4206842865540625
136.0	0.4208644612837222
137.0	0.42095929008880617
138.0	0.42241491224684624
139.0	0.42228215191972857
140.0	0.4221683573536277
141.0	0.42249077529091345
142.0	0.4223200834417622
143.0	0.42090713424601
144.0	0.4195653066540708
145.0	0.4171708793256989
146.0	0.4128561686943752
147.0	0.4046108040923181
148.0	0.3864558293589791
149.0	0.341032831723725
150.0	0.19403870096295806
