#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.75253319064977
3.0	99.67227368491456
4.0	99.60539076346855
5.0	99.49503394308263
6.0	99.30441761696152
7.0	99.2174698190817
8.0	99.01347690867136
9.0	98.84626960505635
10.0	98.66902986322442
11.0	98.57204962712771
12.0	98.4851018292479
13.0	98.35468013242819
14.0	98.29782964919907
15.0	98.25101160418687
16.0	98.22760258168077
17.0	98.19750526703007
18.0	98.12058990736715
19.0	98.10052503093335
20.0	98.10052503093335
21.0	98.09718088486105
22.0	98.09718088486105
23.0	98.09718088486105
24.0	98.09383673878875
25.0	98.09383673878875
26.0	98.09383673878875
27.0	98.08714844664415
28.0	98.08714844664415
29.0	98.06708357021034
30.0	98.04367454770424
31.0	98.02695381734274
32.0	98.00354479483664
33.0	97.94335016553524
34.0	97.86643480587232
35.0	97.7861753001371
36.0	97.7192923786911
37.0	97.65909774938969
38.0	97.61227970437749
39.0	97.56880580543758
40.0	97.55877336722068
41.0	97.52198776042538
42.0	97.50861117613617
43.0	97.44507240076247
44.0	97.34140387252116
45.0	97.28120924321975
46.0	97.25111192856905
47.0	97.23104705213524
48.0	97.22101461391834
49.0	97.20429388355683
50.0	97.16750827676152
51.0	97.13741096211082
