#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.77928635922817
3.0	99.77928635922817
4.0	99.77928635922817
5.0	99.77928635922817
6.0	99.74918904457746
7.0	99.72912416814367
8.0	99.72243587599907
9.0	99.69568270742066
10.0	99.68565026920376
11.0	99.54519613416714
12.0	99.49168979701034
13.0	99.33451493161222
14.0	99.2174698190817
15.0	99.09373641440658
16.0	98.99341203223757
17.0	98.4282513460188
18.0	98.32792696384978
19.0	97.92328528910143
20.0	97.7092599404742
21.0	97.40828679396716
22.0	96.82974952345918
23.0	96.00374544360098
24.0	95.01722235227234
25.0	93.8969334180517
26.0	92.71644985452964
27.0	91.40554459418787
28.0	89.94080861452028
29.0	88.17175534227334
30.0	87.06484299234191
31.0	85.70043139484332
32.0	83.90462495401799
33.0	81.98508510851754
34.0	80.1859345216199
35.0	78.18279102431194
36.0	76.65451626927063
37.0	75.14630639066314
38.0	73.63475236598333
39.0	72.07972444236364
40.0	70.42102799050261
41.0	68.90612981975052
42.0	67.15714142393739
43.0	65.50847741029327
44.0	64.1875397117346
45.0	63.08062736180316
46.0	61.42193090994214
47.0	59.559241547670794
48.0	57.89051265759288
49.0	56.37561448684078
50.0	54.218640270207
51.0	52.59338527906898
