#Insert size (bp)	insert size
19.0	1.0
31.0	1.0
48.0	1.0
49.0	1.0
72.0	1.0
77.0	1.0
86.0	1.0
88.0	1.0
90.0	1.0
93.0	2.0
96.0	1.0
103.0	2.0
105.0	1.0
106.0	1.0
107.0	1.0
108.0	2.0
110.0	3.0
112.0	2.0
113.0	3.0
115.0	2.0
117.0	1.0
118.0	2.0
119.0	2.0
122.0	1.0
123.0	12.0
124.0	1.0
128.0	2.0
133.0	1.0
134.0	1.0
137.0	1.0
138.0	2.0
139.0	2.0
140.0	1.0
142.0	1.0
143.0	2.0
144.0	1.0
146.0	2.0
147.0	1.0
149.0	45.0
153.0	1.0
154.0	1.0
155.0	1.0
156.0	1.0
158.0	3.0
159.0	1.0
161.0	1.0
162.0	1.0
163.0	19.0
167.0	2.0
168.0	6.0
170.0	2.0
171.0	2.0
172.0	3.0
173.0	3.0
174.0	3.0
175.0	7.0
178.0	1.0
179.0	2.0
180.0	1.0
181.0	1.0
182.0	2.0
183.0	2.0
184.0	1.0
185.0	3.0
188.0	4.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	5.0
193.0	5.0
194.0	3.0
195.0	4.0
198.0	3.0
199.0	1.0
200.0	1.0
201.0	1.0
202.0	3.0
203.0	1.0
205.0	1.0
206.0	3.0
207.0	4.0
208.0	2.0
209.0	4.0
210.0	14.0
211.0	3.0
212.0	1.0
213.0	1.0
214.0	3.0
215.0	8.0
216.0	4.0
218.0	3.0
219.0	5.0
220.0	2.0
221.0	1.0
222.0	4.0
224.0	2.0
225.0	4.0
226.0	1.0
227.0	1.0
228.0	2.0
229.0	3.0
230.0	15.0
231.0	1.0
233.0	4.0
234.0	6.0
235.0	5.0
236.0	5.0
237.0	2.0
239.0	2.0
241.0	1.0
242.0	4.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	2.0
251.0	3.0
253.0	2.0
254.0	1.0
255.0	2.0
256.0	1.0
257.0	3.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	3.0
262.0	3.0
263.0	2.0
264.0	4.0
265.0	2.0
267.0	4.0
268.0	5.0
269.0	2.0
270.0	4.0
271.0	1.0
272.0	3.0
273.0	2.0
274.0	4.0
275.0	1.0
276.0	1.0
277.0	3.0
278.0	3.0
280.0	2.0
281.0	1.0
282.0	4.0
283.0	5.0
284.0	3.0
285.0	2.0
286.0	1.0
288.0	2.0
289.0	3.0
290.0	4.0
291.0	2.0
292.0	3.0
293.0	1.0
294.0	2.0
296.0	1.0
297.0	4.0
298.0	1.0
299.0	6.0
300.0	3.0
301.0	2.0
302.0	6.0
303.0	2.0
304.0	4.0
305.0	4.0
306.0	4.0
307.0	4.0
308.0	5.0
309.0	2.0
310.0	11.0
311.0	5.0
312.0	4.0
313.0	5.0
314.0	5.0
315.0	2.0
316.0	8.0
317.0	10.0
318.0	8.0
319.0	2.0
320.0	4.0
321.0	9.0
322.0	12.0
323.0	6.0
324.0	4.0
325.0	7.0
326.0	14.0
327.0	12.0
328.0	10.0
329.0	13.0
330.0	11.0
331.0	9.0
332.0	9.0
333.0	7.0
334.0	14.0
335.0	11.0
336.0	13.0
337.0	17.0
338.0	13.0
339.0	16.0
340.0	19.0
341.0	17.0
342.0	18.0
343.0	21.0
344.0	18.0
345.0	15.0
346.0	24.0
347.0	28.0
348.0	31.0
349.0	21.0
350.0	24.0
351.0	25.0
352.0	16.0
353.0	17.0
354.0	17.0
355.0	32.0
356.0	28.0
357.0	37.0
358.0	33.0
359.0	32.0
360.0	28.0
361.0	36.0
362.0	35.0
363.0	30.0
364.0	33.0
365.0	39.0
366.0	26.0
367.0	27.0
368.0	30.0
369.0	43.0
370.0	47.0
371.0	49.0
372.0	47.0
373.0	68.0
374.0	78.0
375.0	86.0
376.0	94.0
377.0	108.0
378.0	99.0
379.0	113.0
380.0	109.0
381.0	107.0
382.0	93.0
383.0	78.0
384.0	75.0
385.0	73.0
386.0	76.0
387.0	72.0
388.0	67.0
389.0	72.0
390.0	79.0
391.0	69.0
392.0	70.0
393.0	62.0
394.0	45.0
395.0	36.0
396.0	30.0
397.0	31.0
398.0	31.0
399.0	32.0
400.0	31.0
401.0	28.0
402.0	33.0
403.0	36.0
404.0	35.0
405.0	37.0
406.0	26.0
407.0	21.0
408.0	25.0
409.0	20.0
410.0	17.0
411.0	23.0
412.0	13.0
413.0	8.0
414.0	17.0
415.0	8.0
416.0	7.0
417.0	6.0
418.0	4.0
419.0	2.0
420.0	1.0
421.0	1.0
431.0	1.0
452.0	1.0
456.0	1.0
464.0	1.0
466.0	1.0
467.0	1.0
468.0	1.0
470.0	1.0
474.0	1.0
476.0	1.0
477.0	1.0
480.0	1.0
492.0	1.0
493.0	3.0
494.0	1.0
497.0	2.0
504.0	1.0
523.0	1.0
525.0	1.0
534.0	1.0
535.0	1.0
536.0	1.0
537.0	3.0
543.0	2.0
547.0	2.0
549.0	1.0
569.0	1.0
578.0	2.0
584.0	4.0
587.0	1.0
588.0	3.0
590.0	1.0
591.0	1.0
594.0	3.0
596.0	1.0
600.0	2.0
601.0	1.0
605.0	1.0
606.0	1.0
607.0	1.0
608.0	1.0
611.0	3.0
612.0	1.0
613.0	7.0
614.0	2.0
615.0	2.0
618.0	2.0
619.0	1.0
620.0	3.0
621.0	3.0
622.0	4.0
623.0	2.0
624.0	1.0
625.0	1.0
626.0	1.0
627.0	1.0
628.0	1.0
631.0	1.0
632.0	3.0
634.0	1.0
636.0	2.0
637.0	1.0
638.0	1.0
639.0	2.0
641.0	4.0
642.0	3.0
643.0	3.0
644.0	1.0
645.0	2.0
646.0	2.0
647.0	1.0
648.0	1.0
651.0	2.0
652.0	3.0
653.0	2.0
654.0	3.0
655.0	1.0
656.0	2.0
657.0	2.0
658.0	1.0
659.0	1.0
660.0	1.0
661.0	2.0
662.0	1.0
665.0	1.0
666.0	1.0
667.0	2.0
668.0	2.0
669.0	1.0
670.0	2.0
671.0	5.0
672.0	3.0
673.0	3.0
674.0	3.0
675.0	2.0
676.0	2.0
677.0	2.0
678.0	4.0
679.0	3.0
680.0	3.0
681.0	4.0
682.0	1.0
683.0	4.0
685.0	3.0
687.0	2.0
688.0	6.0
689.0	3.0
690.0	2.0
691.0	1.0
692.0	1.0
693.0	5.0
694.0	7.0
695.0	8.0
696.0	3.0
697.0	6.0
698.0	1.0
699.0	2.0
700.0	2.0
701.0	5.0
702.0	1.0
703.0	1.0
704.0	3.0
705.0	3.0
706.0	5.0
707.0	5.0
708.0	4.0
709.0	3.0
710.0	1.0
711.0	3.0
712.0	1.0
713.0	1.0
714.0	3.0
715.0	5.0
716.0	1.0
717.0	2.0
718.0	3.0
719.0	1.0
720.0	1.0
721.0	2.0
722.0	1.0
723.0	3.0
724.0	3.0
725.0	1.0
726.0	3.0
728.0	1.0
731.0	1.0
732.0	1.0
734.0	1.0
735.0	2.0
736.0	1.0
795.0	1.0
803.0	9.0
814.0	1.0
815.0	1.0
816.0	1.0
825.0	6.0
826.0	5.0
844.0	1.0
849.0	1.0
850.0	1.0
860.0	1.0
865.0	1.0
868.0	1.0
869.0	1.0
881.0	1.0
891.0	1.0
906.0	1.0
926.0	1.0
944.0	2.0
950.0	1.0
967.0	2.0
968.0	1.0
977.0	1.0
981.0	1.0
1014.0	1.0
1016.0	1.0
1031.0	4.0
1040.0	1.0
1042.0	1.0
1078.0	1.0
1080.0	1.0
1189.0	1.0
1198.0	1.0
1210.0	1.0
1220.0	1.0
1239.0	1.0
1244.0	1.0
1250.0	1.0
1269.0	1.0
1316.0	1.0
1321.0	1.0
1336.0	1.0
1387.0	1.0
1395.0	1.0
1436.0	1.0
1445.0	1.0
1454.0	1.0
1461.0	1.0
1464.0	1.0
1465.0	1.0
1470.0	1.0
1491.0	1.0
1492.0	3.0
1493.0	1.0
1495.0	1.0
1503.0	1.0
1517.0	2.0
1552.0	1.0
1574.0	1.0
1576.0	1.0
1583.0	1.0
1588.0	1.0
1594.0	2.0
1600.0	1.0
1615.0	2.0
1617.0	1.0
1622.0	2.0
1624.0	1.0
1626.0	1.0
1627.0	1.0
1638.0	1.0
1643.0	1.0
1666.0	4.0
1724.0	1.0
1753.0	1.0
1793.0	1.0
1823.0	1.0
1840.0	1.0
1843.0	1.0
1872.0	1.0
1875.0	2.0
1885.0	1.0
1891.0	1.0
1908.0	1.0
1936.0	1.0
2016.0	1.0
2054.0	1.0
2058.0	1.0
2092.0	1.0
2098.0	1.0
2113.0	1.0
2129.0	1.0
2151.0	1.0
2185.0	1.0
2207.0	1.0
2226.0	1.0
2248.0	1.0
2267.0	1.0
2281.0	1.0
2374.0	1.0
2405.0	1.0
2420.0	1.0
2444.0	1.0
2447.0	1.0
2516.0	1.0
2519.0	1.0
2539.0	1.0
2575.0	1.0
2622.0	3.0
2629.0	1.0
2632.0	1.0
2687.0	2.0
2715.0	1.0
2725.0	1.0
2729.0	1.0
2796.0	1.0
2855.0	1.0
3000.0	1.0
3033.0	1.0
3052.0	1.0
3075.0	1.0
3149.0	1.0
3169.0	1.0
3203.0	1.0
3328.0	1.0
3341.0	1.0
3378.0	1.0
3379.0	1.0
3392.0	1.0
3444.0	1.0
3453.0	1.0
3501.0	1.0
3585.0	1.0
3622.0	1.0
3654.0	1.0
3712.0	1.0
3760.0	1.0
3899.0	1.0
3904.0	1.0
3913.0	1.0
3921.0	1.0
3937.0	1.0
3940.0	1.0
3955.0	2.0
4025.0	1.0
4034.0	1.0
4070.0	1.0
4114.0	1.0
4156.0	1.0
4207.0	1.0
4238.0	1.0
4328.0	1.0
4333.0	1.0
4460.0	1.0
4469.0	1.0
4514.0	1.0
4539.0	1.0
4554.0	1.0
4563.0	1.0
4580.0	2.0
4598.0	1.0
4624.0	1.0
4643.0	1.0
4684.0	1.0
4697.0	1.0
4715.0	1.0
4735.0	1.0
4754.0	1.0
4791.0	1.0
4841.0	1.0
4851.0	1.0
4910.0	1.0
4931.0	1.0
4997.0	1.0
5043.0	1.0
5097.0	1.0
5233.0	1.0
5244.0	1.0
5341.0	1.0
5342.0	1.0
5354.0	1.0
5388.0	1.0
5393.0	1.0
5438.0	1.0
5440.0	1.0
5472.0	1.0
5515.0	1.0
5534.0	1.0
5541.0	1.0
5573.0	1.0
5616.0	1.0
5685.0	1.0
5698.0	1.0
5748.0	1.0
5781.0	1.0
5786.0	1.0
5810.0	1.0
5844.0	1.0
5959.0	1.0
5972.0	1.0
5987.0	1.0
6119.0	2.0
6125.0	1.0
6202.0	2.0
6234.0	1.0
6262.0	1.0
6268.0	1.0
6269.0	2.0
6331.0	1.0
6414.0	1.0
6434.0	1.0
6473.0	1.0
6485.0	1.0
6501.0	5.0
6531.0	1.0
6558.0	1.0
6571.0	1.0
6628.0	1.0
6724.0	1.0
6725.0	1.0
6784.0	1.0
6801.0	1.0
6834.0	1.0
6846.0	1.0
6848.0	1.0
6898.0	1.0
6936.0	1.0
7106.0	1.0
7138.0	1.0
7160.0	1.0
7204.0	1.0
7206.0	1.0
7219.0	1.0
7224.0	1.0
7281.0	1.0
7317.0	1.0
7588.0	1.0
7664.0	2.0
7667.0	1.0
7710.0	1.0
7719.0	1.0
7756.0	1.0
7883.0	1.0
7885.0	1.0
7891.0	1.0
7893.0	1.0
7904.0	1.0
7908.0	1.0
7914.0	1.0
7925.0	1.0
7951.0	1.0
7977.0	1.0
7980.0	1.0
8035.0	1.0
8105.0	1.0
8116.0	1.0
8178.0	1.0
8209.0	1.0
8213.0	1.0
8263.0	1.0
8275.0	1.0
8276.0	1.0
8491.0	1.0
8521.0	1.0
8523.0	1.0
8558.0	1.0
8567.0	1.0
8568.0	1.0
8581.0	1.0
8587.0	1.0
8795.0	1.0
8802.0	1.0
8807.0	1.0
8813.0	1.0
8815.0	1.0
8821.0	1.0
8879.0	1.0
8903.0	1.0
9103.0	1.0
9122.0	1.0
9146.0	1.0
9164.0	1.0
9360.0	1.0
9366.0	1.0
9382.0	1.0
9444.0	1.0
9449.0	1.0
9462.0	1.0
9555.0	1.0
9583.0	1.0
9716.0	1.0
9738.0	1.0
9988.0	1.0
10003.0	1.0
10008.0	1.0
10141.0	1.0
10280.0	1.0
10429.0	1.0
10459.0	1.0
10495.0	1.0
10502.0	1.0
10536.0	1.0
10581.0	1.0
10768.0	1.0
10788.0	1.0
10947.0	1.0
10956.0	1.0
10993.0	1.0
11011.0	1.0
11128.0	1.0
11190.0	1.0
11193.0	1.0
11209.0	1.0
11211.0	1.0
11466.0	1.0
11478.0	1.0
11571.0	1.0
11583.0	1.0
11606.0	1.0
11646.0	1.0
11696.0	1.0
11834.0	1.0
11854.0	1.0
11874.0	1.0
11888.0	1.0
11924.0	1.0
12037.0	1.0
12137.0	1.0
12141.0	1.0
12269.0	1.0
12373.0	1.0
12430.0	1.0
12460.0	1.0
12479.0	1.0
12582.0	1.0
12609.0	1.0
12793.0	1.0
12795.0	1.0
12869.0	1.0
12896.0	1.0
13081.0	1.0
13125.0	1.0
13266.0	1.0
13304.0	1.0
13368.0	1.0
13444.0	1.0
13529.0	1.0
13530.0	3.0
13647.0	1.0
13662.0	1.0
13725.0	1.0
13784.0	1.0
14131.0	1.0
14234.0	1.0
14462.0	1.0
14549.0	1.0
14636.0	1.0
14674.0	1.0
14801.0	1.0
14823.0	1.0
14928.0	1.0
14932.0	1.0
14934.0	2.0
14935.0	1.0
15084.0	1.0
15099.0	1.0
15148.0	1.0
15151.0	1.0
15186.0	1.0
15224.0	1.0
15237.0	1.0
15312.0	1.0
15704.0	1.0
15710.0	1.0
15733.0	1.0
16060.0	1.0
16096.0	1.0
16209.0	1.0
16440.0	1.0
16685.0	1.0
16726.0	1.0
16743.0	2.0
16897.0	1.0
17062.0	1.0
17066.0	1.0
