#Insert size (bp)	insert size
52.0	7.0
56.0	1.0
58.0	1.0
59.0	1.0
61.0	1.0
62.0	1.0
63.0	2.0
68.0	2.0
69.0	1.0
70.0	2.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	3.0
77.0	3.0
78.0	2.0
79.0	2.0
80.0	2.0
81.0	3.0
82.0	1.0
83.0	3.0
84.0	5.0
85.0	5.0
86.0	2.0
88.0	2.0
89.0	1.0
90.0	1.0
91.0	5.0
92.0	4.0
93.0	5.0
94.0	8.0
95.0	4.0
96.0	3.0
97.0	2.0
98.0	6.0
99.0	1.0
100.0	2.0
101.0	4.0
102.0	2.0
103.0	6.0
104.0	7.0
105.0	1.0
106.0	7.0
107.0	4.0
108.0	8.0
109.0	8.0
110.0	16.0
111.0	13.0
112.0	6.0
113.0	3.0
114.0	3.0
115.0	3.0
116.0	7.0
117.0	6.0
118.0	4.0
119.0	12.0
120.0	2.0
121.0	6.0
122.0	2.0
123.0	10.0
124.0	5.0
125.0	3.0
126.0	1.0
127.0	4.0
128.0	3.0
129.0	2.0
130.0	1.0
131.0	15.0
132.0	7.0
133.0	8.0
134.0	11.0
135.0	3.0
136.0	2.0
137.0	2.0
138.0	2.0
139.0	6.0
140.0	5.0
141.0	4.0
142.0	7.0
143.0	3.0
144.0	7.0
145.0	10.0
146.0	7.0
147.0	6.0
148.0	4.0
149.0	6.0
150.0	2.0
151.0	6.0
152.0	8.0
153.0	4.0
154.0	5.0
155.0	2.0
156.0	1.0
157.0	7.0
158.0	10.0
159.0	11.0
160.0	9.0
161.0	1.0
162.0	1.0
163.0	6.0
164.0	4.0
165.0	4.0
166.0	2.0
167.0	3.0
169.0	2.0
170.0	2.0
171.0	1.0
172.0	7.0
173.0	8.0
174.0	5.0
175.0	11.0
176.0	1.0
177.0	3.0
178.0	3.0
179.0	3.0
180.0	4.0
181.0	5.0
182.0	1.0
183.0	4.0
184.0	5.0
185.0	6.0
186.0	7.0
187.0	1.0
188.0	2.0
189.0	3.0
190.0	21.0
191.0	5.0
192.0	10.0
193.0	12.0
194.0	5.0
195.0	6.0
197.0	3.0
198.0	6.0
199.0	1.0
200.0	8.0
201.0	6.0
202.0	3.0
203.0	5.0
204.0	5.0
205.0	8.0
206.0	4.0
207.0	23.0
208.0	13.0
209.0	7.0
210.0	20.0
211.0	2.0
212.0	1.0
213.0	6.0
214.0	2.0
215.0	13.0
216.0	5.0
217.0	11.0
218.0	2.0
219.0	13.0
220.0	3.0
221.0	3.0
222.0	4.0
223.0	8.0
224.0	5.0
225.0	4.0
226.0	8.0
227.0	4.0
228.0	1.0
229.0	15.0
230.0	10.0
231.0	6.0
232.0	1.0
233.0	9.0
234.0	5.0
235.0	5.0
236.0	6.0
237.0	4.0
238.0	2.0
239.0	1.0
240.0	2.0
241.0	2.0
242.0	4.0
243.0	3.0
244.0	13.0
245.0	2.0
246.0	4.0
247.0	4.0
248.0	4.0
249.0	2.0
250.0	7.0
251.0	9.0
252.0	3.0
253.0	6.0
254.0	6.0
255.0	4.0
256.0	3.0
258.0	2.0
259.0	2.0
260.0	2.0
261.0	4.0
262.0	1.0
263.0	4.0
264.0	6.0
265.0	2.0
266.0	2.0
267.0	1.0
268.0	2.0
269.0	4.0
270.0	2.0
271.0	1.0
272.0	1.0
273.0	2.0
274.0	4.0
275.0	3.0
276.0	1.0
277.0	1.0
278.0	3.0
280.0	4.0
281.0	2.0
283.0	5.0
284.0	1.0
286.0	2.0
287.0	1.0
289.0	1.0
290.0	2.0
