#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.71909172992676
3.0	99.71574758385447
4.0	99.71574758385447
5.0	99.71240343778216
6.0	99.70905929170986
7.0	99.70571514563755
8.0	99.70571514563755
9.0	99.70237099956526
10.0	99.70237099956526
11.0	99.70237099956526
12.0	99.69902685349297
13.0	99.66892953884226
14.0	99.60204661739625
15.0	99.51844296558873
16.0	99.46828077450424
17.0	99.39805370698592
18.0	99.35123566197372
19.0	99.2743203023108
20.0	99.254255425877
21.0	99.2040932347925
22.0	99.14724275156338
23.0	99.10376885262349
24.0	99.08704812226198
25.0	99.08370397618968
26.0	99.08370397618968
27.0	99.08370397618968
28.0	99.08370397618968
29.0	99.08370397618968
30.0	99.08035983011737
31.0	99.08035983011737
32.0	99.06698324582818
33.0	99.06029495368358
34.0	99.06029495368358
35.0	99.05695080761127
36.0	99.05695080761127
37.0	99.05695080761127
38.0	99.05695080761127
39.0	99.05695080761127
40.0	99.05695080761127
41.0	99.05360666153898
42.0	99.05360666153898
43.0	99.05026251546667
44.0	99.04357422332207
45.0	99.04023007724977
46.0	99.04023007724977
47.0	99.03688593117748
48.0	99.03354178510517
49.0	99.02685349296057
50.0	99.02016520081597
51.0	99.01682105474367
