#Read position (bp)	Clipping profile
0.0	10.42059631357755
1.0	8.865283430954035
2.0	7.902313114265859
3.0	6.777193156623317
4.0	5.096131572851517
5.0	4.298620073463715
6.0	3.233065290049307
7.0	1.9027763989543003
8.0	1.3666898309010886
9.0	1.0490089016843709
10.0	0.6949270326615705
11.0	0.4665938647870545
12.0	0.2581157549885833
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.003309176346007479
30.0	0.02316423442205235
31.0	0.03971011615208974
32.0	0.07942023230417948
33.0	0.13236705384029915
34.0	0.2018597571064562
35.0	0.06618352692014957
36.0	0.08272940865018696
37.0	0.11251199576425427
38.0	0.09927529038022437
39.0	0.10258446672623185
40.0	0.10258446672623185
41.0	0.0926569376882094
42.0	0.07280187961216454
43.0	0.07611105595817201
44.0	0.07280187961216454
45.0	0.06618352692014957
46.0	0.07280187961216454
47.0	0.08272940865018696
48.0	0.11251199576425427
49.0	0.12905787749429165
50.0	0.12574870114828418
51.0	0.11913034845626924
52.0	0.10258446672623185
53.0	0.13236705384029915
54.0	0.15884046460835896
55.0	0.15884046460835896
56.0	0.14560375922432908
57.0	0.16545881730037393
58.0	0.2978258711406731
59.0	0.5824150368973163
60.0	0.9596611403421688
61.0	1.389854065323141
62.0	1.6148780568516496
63.0	2.203911446440981
64.0	2.7565438962242297
65.0	3.50441775042192
66.0	4.014030907707071
67.0	4.427677950958007
68.0	5.470068499950362
69.0	5.969754128197492
70.0	6.241106588570105
71.0	5.304609682649988
