#Coverage (X)	Coverage
1.0	97.22101461391834
2.0	94.56576263251179
3.0	93.06424104604889
4.0	92.2716784269137
5.0	91.39551215597098
6.0	90.29863224425642
7.0	89.2820118382771
8.0	88.5864294552386
9.0	87.68685416178978
10.0	86.79062301441327
11.0	85.71380797913253
12.0	84.93462194428653
13.0	84.21897468481423
14.0	83.44313279604053
15.0	82.56696652509781
16.0	82.02855900745745
17.0	81.28950272547905
18.0	80.72099789318797
19.0	80.2294084205598
20.0	79.73113065578704
21.0	79.12584021670067
22.0	78.69778951944622
23.0	78.19282346252885
24.0	77.69788984382838
25.0	77.19961207905561
26.0	76.80834698859647
27.0	76.43714677457112
28.0	75.82516804334014
29.0	75.33692271678427
30.0	74.7951710530716
31.0	74.31026987258804
32.0	73.9658228271411
33.0	73.52105139952513
34.0	73.06624753369228
35.0	72.71511219610073
36.0	72.35060027421999
37.0	72.04293883556835
38.0	71.65167374510919
39.0	71.31391499180685
40.0	70.92599404741999
41.0	70.58489114804536
42.0	70.2203792261646
43.0	69.84583486606695
44.0	69.4044075845233
45.0	69.09340199979935
46.0	68.84259104437683
47.0	68.57840350466509
48.0	68.29080694244725
49.0	68.08681403203693
50.0	67.80256161589139
51.0	67.56178309868575
