#Read position (bp)	Clipping profile
0.0	15.330841302975873
1.0	15.330841302975873
2.0	11.38404776930919
3.0	6.398368852856935
4.0	3.3836594009417937
5.0	0.9417932909364533
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.839895140540803
31.0	4.048740230108257
32.0	7.398417398902859
33.0	10.651002475848342
34.0	12.767610078159134
35.0	10.524782756444488
