#Coverage	Number of genomic locations
0.0	48.0
1.0	82.0
2.0	356.0
3.0	480.0
4.0	323.0
5.0	511.0
6.0	827.0
7.0	878.0
8.0	1235.0
9.0	1487.0
10.0	1710.0
11.0	1255.0
12.0	1344.0
13.0	1351.0
14.0	985.0
15.0	975.0
16.0	1148.0
17.0	1285.0
18.0	785.0
19.0	770.0
20.0	752.0
21.0	890.0
22.0	613.0
23.0	577.0
24.0	477.0
25.0	333.0
26.0	647.0
27.0	441.0
28.0	423.0
29.0	429.0
30.0	306.0
31.0	314.0
32.0	237.0
33.0	239.0
34.0	271.0
35.0	298.0
36.0	220.0
37.0	224.0
38.0	225.0
39.0	241.0
40.0	179.0
41.0	178.0
42.0	146.0
43.0	65.0
44.0	165.0
45.0	186.0
46.0	95.0
47.0	125.0
48.0	99.0
49.0	61.0
50.0	121.0
51.0	149.0
52.0	57.0
53.0	100.0
54.0	122.0
55.0	96.0
56.0	94.0
57.0	83.0
58.0	125.0
59.0	49.0
60.0	70.0
61.0	53.0
62.0	34.0
63.0	47.0
64.0	50.0
65.0	68.0
66.0	44.0
67.0	37.0
68.0	21.0
69.0	32.0
70.0	18.0
71.0	25.0
72.0	53.0
73.0	26.0
74.0	23.0
75.0	33.0
76.0	43.0
77.0	44.0
78.0	32.0
79.0	15.0
80.0	12.0
81.0	37.0
82.0	2.0
83.0	3.0
84.0	9.0
85.0	29.0
86.0	7.0
87.0	15.0
88.0	12.0
89.0	6.0
90.0	11.0
91.0	3.0
92.0	48.0
93.0	19.0
94.0	13.0
95.0	3.0
97.0	2.0
98.0	22.0
99.0	6.0
100.0	48.0
101.0	22.0
102.0	22.0
103.0	15.0
104.0	16.0
105.0	18.0
106.0	5.0
107.0	7.0
108.0	34.0
109.0	6.0
110.0	3.0
111.0	10.0
112.0	3.0
113.0	19.0
114.0	13.0
115.0	4.0
119.0	11.0
120.0	7.0
121.0	5.0
122.0	4.0
123.0	1.0
126.0	6.0
127.0	8.0
128.0	11.0
130.0	11.0
134.0	3.0
136.0	3.0
137.0	2.0
146.0	1.0
147.0	1.0
148.0	1.0
149.0	1.0
150.0	3.0
152.0	25.0
157.0	3.0
158.0	4.0
159.0	1.0
161.0	1.0
162.0	1.0
163.0	3.0
164.0	3.0
167.0	1.0
168.0	13.0
169.0	14.0
170.0	3.0
171.0	9.0
172.0	12.0
174.0	15.0
222.0	6.0
223.0	2.0
245.0	1.0
263.0	1.0
287.0	1.0
291.0	2.0
292.0	4.0
294.0	1.0
307.0	1.0
319.0	2.0
320.0	8.0
328.0	3.0
335.0	1.0
336.0	3.0
353.0	2.0
354.0	21.0
371.0	1.0
463.0	2.0
505.0	1.0
512.0	8.0
513.0	1.0
514.0	1.0
515.0	3.0
517.0	6.0
519.0	2.0
520.0	3.0
522.0	1.0
523.0	3.0
526.0	2.0
527.0	3.0
528.0	3.0
529.0	5.0
530.0	5.0
531.0	2.0
2113.0	1.0
3953.0	1.0
3975.0	1.0
3979.0	1.0
3983.0	1.0
3988.0	1.0
3992.0	2.0
3996.0	1.0
3999.0	1.0
4000.0	1.0
4006.0	2.0
4010.0	1.0
4013.0	1.0
4018.0	1.0
4019.0	1.0
4023.0	1.0
4031.0	1.0
4032.0	1.0
4035.0	2.0
4036.0	3.0
4037.0	9.0
4038.0	12.0
