#Insert size (bp)	insert size
21.0	1.0
30.0	1.0
53.0	2.0
58.0	2.0
59.0	3.0
66.0	1.0
67.0	1.0
68.0	2.0
69.0	1.0
70.0	1.0
72.0	1.0
73.0	3.0
74.0	1.0
75.0	1.0
76.0	1.0
77.0	1.0
79.0	6.0
80.0	2.0
82.0	1.0
83.0	4.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	6.0
89.0	3.0
90.0	1.0
92.0	2.0
93.0	4.0
95.0	2.0
96.0	6.0
97.0	1.0
99.0	1.0
100.0	2.0
101.0	2.0
102.0	2.0
103.0	4.0
104.0	4.0
105.0	7.0
106.0	1.0
107.0	14.0
108.0	20.0
109.0	4.0
110.0	15.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	2.0
115.0	6.0
117.0	4.0
119.0	2.0
120.0	9.0
122.0	5.0
123.0	10.0
124.0	7.0
125.0	6.0
126.0	4.0
128.0	9.0
129.0	2.0
130.0	2.0
131.0	1.0
132.0	4.0
133.0	13.0
134.0	32.0
137.0	2.0
138.0	10.0
139.0	1.0
140.0	1.0
141.0	1.0
142.0	19.0
143.0	6.0
144.0	10.0
145.0	2.0
146.0	2.0
147.0	8.0
148.0	3.0
150.0	1.0
151.0	3.0
153.0	5.0
154.0	2.0
156.0	1.0
157.0	6.0
158.0	28.0
159.0	1.0
160.0	8.0
161.0	3.0
162.0	7.0
163.0	2.0
165.0	2.0
166.0	1.0
171.0	9.0
172.0	2.0
174.0	3.0
175.0	9.0
176.0	4.0
177.0	7.0
178.0	2.0
179.0	1.0
180.0	7.0
181.0	2.0
182.0	7.0
183.0	5.0
185.0	1.0
186.0	5.0
188.0	3.0
189.0	4.0
190.0	4.0
191.0	31.0
192.0	5.0
193.0	8.0
194.0	1.0
196.0	2.0
197.0	5.0
198.0	5.0
199.0	1.0
200.0	1.0
201.0	1.0
202.0	1.0
203.0	2.0
204.0	5.0
205.0	76.0
206.0	2.0
207.0	3.0
208.0	17.0
209.0	6.0
210.0	5.0
211.0	3.0
212.0	1.0
213.0	3.0
215.0	13.0
216.0	26.0
217.0	1.0
218.0	2.0
219.0	4.0
220.0	2.0
221.0	30.0
222.0	1.0
223.0	11.0
224.0	2.0
225.0	14.0
226.0	4.0
227.0	2.0
229.0	11.0
230.0	5.0
231.0	7.0
232.0	2.0
233.0	7.0
234.0	3.0
235.0	9.0
236.0	3.0
237.0	1.0
238.0	9.0
239.0	2.0
240.0	1.0
241.0	12.0
242.0	4.0
244.0	3.0
245.0	1.0
246.0	7.0
248.0	1.0
249.0	2.0
250.0	8.0
251.0	2.0
252.0	2.0
253.0	35.0
254.0	2.0
255.0	5.0
256.0	12.0
258.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
263.0	2.0
264.0	3.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	2.0
269.0	2.0
271.0	4.0
272.0	20.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	1.0
280.0	4.0
281.0	1.0
282.0	1.0
285.0	2.0
286.0	2.0
289.0	4.0
291.0	1.0
292.0	8.0
293.0	1.0
294.0	4.0
295.0	1.0
296.0	1.0
297.0	3.0
299.0	2.0
300.0	1.0
301.0	2.0
302.0	23.0
303.0	6.0
307.0	1.0
308.0	2.0
309.0	2.0
310.0	1.0
311.0	2.0
312.0	3.0
314.0	2.0
315.0	3.0
317.0	10.0
318.0	1.0
319.0	2.0
320.0	2.0
321.0	2.0
326.0	21.0
327.0	2.0
328.0	2.0
330.0	1.0
333.0	2.0
334.0	1.0
337.0	1.0
339.0	4.0
340.0	2.0
344.0	2.0
345.0	1.0
347.0	2.0
349.0	1.0
351.0	5.0
354.0	2.0
355.0	1.0
356.0	3.0
358.0	3.0
360.0	27.0
364.0	3.0
365.0	1.0
366.0	3.0
367.0	1.0
368.0	5.0
369.0	1.0
370.0	5.0
371.0	9.0
372.0	18.0
373.0	4.0
374.0	1.0
375.0	5.0
376.0	53.0
377.0	7.0
378.0	17.0
379.0	33.0
380.0	79.0
381.0	34.0
382.0	23.0
383.0	22.0
384.0	17.0
385.0	19.0
386.0	23.0
387.0	37.0
388.0	21.0
389.0	11.0
390.0	19.0
391.0	13.0
392.0	23.0
393.0	34.0
394.0	18.0
395.0	14.0
396.0	2.0
397.0	5.0
398.0	5.0
399.0	11.0
400.0	25.0
401.0	7.0
402.0	9.0
403.0	5.0
404.0	13.0
405.0	11.0
406.0	9.0
407.0	6.0
408.0	6.0
409.0	13.0
410.0	10.0
411.0	13.0
412.0	10.0
413.0	5.0
414.0	2.0
415.0	2.0
416.0	4.0
417.0	3.0
418.0	4.0
419.0	2.0
420.0	2.0
446.0	1.0
451.0	2.0
455.0	6.0
456.0	7.0
457.0	1.0
466.0	3.0
468.0	1.0
469.0	2.0
470.0	2.0
478.0	3.0
482.0	1.0
485.0	2.0
487.0	4.0
488.0	1.0
495.0	1.0
497.0	1.0
498.0	3.0
502.0	1.0
504.0	1.0
508.0	1.0
512.0	1.0
513.0	1.0
520.0	2.0
524.0	1.0
525.0	1.0
530.0	1.0
538.0	5.0
542.0	1.0
544.0	1.0
547.0	1.0
548.0	3.0
558.0	1.0
577.0	1.0
581.0	1.0
585.0	1.0
588.0	4.0
589.0	1.0
591.0	1.0
608.0	2.0
610.0	1.0
611.0	2.0
612.0	1.0
613.0	7.0
614.0	1.0
615.0	2.0
616.0	1.0
621.0	1.0
629.0	1.0
637.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
649.0	1.0
652.0	3.0
653.0	1.0
657.0	1.0
665.0	4.0
667.0	1.0
671.0	3.0
672.0	1.0
687.0	1.0
724.0	1.0
732.0	1.0
753.0	7.0
775.0	5.0
776.0	3.0
794.0	78.0
795.0	1.0
802.0	1.0
814.0	13.0
815.0	1.0
819.0	1.0
825.0	29.0
826.0	1.0
828.0	7.0
830.0	10.0
833.0	4.0
840.0	2.0
846.0	1.0
849.0	5.0
851.0	1.0
864.0	1.0
867.0	2.0
871.0	33.0
878.0	1.0
881.0	1.0
888.0	8.0
939.0	1.0
949.0	3.0
950.0	98.0
957.0	1.0
964.0	1.0
967.0	17.0
968.0	12.0
970.0	1.0
973.0	12.0
977.0	2.0
979.0	2.0
982.0	1.0
983.0	1.0
984.0	1.0
985.0	1.0
986.0	4.0
989.0	1.0
992.0	1.0
997.0	1.0
998.0	2.0
999.0	2.0
1006.0	4.0
1011.0	1.0
1013.0	2.0
1015.0	1.0
1016.0	2.0
1018.0	2.0
1019.0	3.0
1020.0	2.0
1021.0	1.0
1022.0	1.0
1024.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	13.0
1032.0	1.0
1034.0	1.0
1035.0	1.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1040.0	1.0
1043.0	1.0
1044.0	1.0
1051.0	1.0
1052.0	28.0
1153.0	5.0
1168.0	3.0
1207.0	2.0
1285.0	1.0
1374.0	1.0
1381.0	9.0
1399.0	1.0
1407.0	1.0
1420.0	1.0
1445.0	1.0
1450.0	1.0
1454.0	1.0
1455.0	1.0
1457.0	12.0
1458.0	1.0
1460.0	1.0
1464.0	6.0
1470.0	1.0
1472.0	1.0
1475.0	1.0
1498.0	1.0
1502.0	9.0
1571.0	1.0
1579.0	1.0
1598.0	1.0
1612.0	1.0
1662.0	1.0
1664.0	1.0
1667.0	1.0
1671.0	1.0
1672.0	1.0
1686.0	1.0
1935.0	2.0
1941.0	1.0
1953.0	1.0
1955.0	14.0
1986.0	1.0
2009.0	1.0
2034.0	1.0
2042.0	1.0
2047.0	1.0
2062.0	5.0
2064.0	1.0
2069.0	1.0
2074.0	2.0
2089.0	1.0
2102.0	24.0
2116.0	9.0
2118.0	1.0
2122.0	1.0
2137.0	1.0
2165.0	1.0
2171.0	2.0
2186.0	1.0
2194.0	1.0
2216.0	1.0
2222.0	6.0
2247.0	2.0
2251.0	1.0
2256.0	8.0
2286.0	2.0
2546.0	1.0
2575.0	8.0
2606.0	1.0
2615.0	1.0
2640.0	1.0
2649.0	1.0
2676.0	5.0
2677.0	1.0
2681.0	1.0
2682.0	78.0
2696.0	1.0
2713.0	1.0
2719.0	1.0
