#Insert size (bp)	insert size
35.0	1.0
53.0	1.0
60.0	1.0
61.0	1.0
63.0	1.0
66.0	2.0
68.0	2.0
70.0	2.0
74.0	1.0
75.0	1.0
76.0	3.0
77.0	3.0
78.0	1.0
79.0	2.0
81.0	2.0
82.0	1.0
83.0	3.0
84.0	1.0
87.0	2.0
88.0	2.0
89.0	1.0
92.0	1.0
93.0	2.0
94.0	1.0
96.0	2.0
97.0	1.0
98.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	1.0
105.0	2.0
106.0	1.0
107.0	1.0
108.0	2.0
109.0	3.0
110.0	12.0
111.0	3.0
112.0	3.0
113.0	1.0
114.0	2.0
115.0	2.0
116.0	4.0
117.0	3.0
119.0	5.0
120.0	3.0
122.0	1.0
123.0	9.0
124.0	3.0
125.0	2.0
126.0	2.0
128.0	2.0
129.0	2.0
130.0	1.0
132.0	3.0
133.0	2.0
134.0	2.0
135.0	2.0
138.0	5.0
139.0	1.0
140.0	5.0
141.0	4.0
142.0	1.0
144.0	2.0
145.0	1.0
146.0	3.0
147.0	1.0
148.0	2.0
149.0	3.0
150.0	4.0
153.0	4.0
156.0	1.0
157.0	3.0
158.0	5.0
160.0	3.0
162.0	2.0
165.0	4.0
166.0	2.0
167.0	1.0
168.0	2.0
169.0	4.0
170.0	2.0
171.0	1.0
172.0	3.0
173.0	2.0
175.0	10.0
176.0	2.0
178.0	3.0
179.0	4.0
180.0	2.0
181.0	5.0
183.0	1.0
186.0	2.0
187.0	2.0
188.0	2.0
189.0	1.0
190.0	3.0
191.0	2.0
192.0	11.0
193.0	7.0
195.0	2.0
198.0	4.0
199.0	1.0
201.0	4.0
202.0	2.0
204.0	3.0
205.0	1.0
207.0	2.0
208.0	6.0
209.0	1.0
210.0	11.0
211.0	2.0
213.0	1.0
214.0	2.0
215.0	7.0
216.0	2.0
217.0	1.0
220.0	2.0
221.0	3.0
224.0	1.0
225.0	1.0
226.0	4.0
227.0	4.0
228.0	3.0
229.0	3.0
230.0	1.0
231.0	4.0
232.0	1.0
233.0	6.0
234.0	6.0
235.0	1.0
236.0	3.0
237.0	2.0
240.0	3.0
241.0	2.0
242.0	1.0
244.0	1.0
247.0	1.0
248.0	1.0
249.0	2.0
250.0	4.0
251.0	1.0
252.0	2.0
256.0	2.0
258.0	2.0
259.0	1.0
260.0	2.0
261.0	5.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	2.0
266.0	2.0
267.0	1.0
269.0	6.0
272.0	3.0
274.0	2.0
280.0	2.0
281.0	2.0
283.0	1.0
285.0	1.0
286.0	2.0
287.0	1.0
288.0	1.0
289.0	2.0
290.0	2.0
292.0	2.0
294.0	1.0
295.0	1.0
