#Insert size (bp)	insert size
75.0	1.0
76.0	1.0
91.0	1.0
93.0	1.0
95.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
107.0	1.0
110.0	3.0
113.0	3.0
118.0	1.0
120.0	2.0
122.0	2.0
123.0	9.0
126.0	2.0
134.0	1.0
135.0	1.0
138.0	1.0
139.0	1.0
140.0	1.0
141.0	1.0
142.0	1.0
144.0	1.0
146.0	2.0
150.0	1.0
155.0	1.0
156.0	1.0
157.0	2.0
158.0	1.0
159.0	1.0
161.0	1.0
162.0	2.0
163.0	1.0
165.0	1.0
166.0	2.0
168.0	2.0
170.0	1.0
171.0	1.0
172.0	2.0
173.0	2.0
174.0	1.0
175.0	4.0
176.0	2.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	3.0
182.0	1.0
183.0	2.0
184.0	2.0
185.0	3.0
186.0	1.0
187.0	1.0
188.0	3.0
189.0	1.0
190.0	2.0
191.0	1.0
192.0	14.0
193.0	1.0
194.0	1.0
195.0	1.0
197.0	1.0
199.0	1.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	9.0
206.0	1.0
207.0	2.0
208.0	2.0
209.0	3.0
210.0	10.0
213.0	1.0
214.0	4.0
215.0	6.0
216.0	1.0
219.0	2.0
221.0	1.0
222.0	3.0
223.0	1.0
224.0	2.0
225.0	4.0
226.0	4.0
227.0	1.0
229.0	2.0
230.0	2.0
231.0	6.0
232.0	5.0
233.0	3.0
234.0	6.0
235.0	1.0
237.0	9.0
238.0	2.0
240.0	2.0
241.0	1.0
243.0	2.0
246.0	4.0
247.0	2.0
248.0	1.0
249.0	3.0
250.0	2.0
251.0	4.0
252.0	1.0
254.0	3.0
256.0	4.0
257.0	2.0
259.0	2.0
260.0	2.0
261.0	3.0
262.0	2.0
263.0	2.0
264.0	4.0
265.0	3.0
267.0	3.0
269.0	2.0
270.0	2.0
271.0	2.0
272.0	1.0
273.0	4.0
274.0	1.0
275.0	3.0
276.0	1.0
277.0	2.0
278.0	2.0
279.0	2.0
280.0	5.0
281.0	3.0
282.0	1.0
283.0	2.0
284.0	2.0
285.0	3.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	2.0
290.0	4.0
291.0	1.0
292.0	2.0
293.0	2.0
294.0	4.0
295.0	6.0
296.0	3.0
297.0	3.0
298.0	5.0
299.0	1.0
300.0	1.0
301.0	2.0
303.0	4.0
304.0	1.0
305.0	5.0
306.0	6.0
307.0	6.0
308.0	3.0
309.0	6.0
310.0	1.0
311.0	2.0
313.0	3.0
314.0	4.0
315.0	4.0
316.0	6.0
317.0	5.0
318.0	8.0
319.0	4.0
320.0	4.0
321.0	3.0
322.0	3.0
323.0	4.0
324.0	13.0
325.0	4.0
326.0	6.0
327.0	4.0
328.0	5.0
329.0	11.0
330.0	6.0
331.0	7.0
332.0	12.0
333.0	13.0
334.0	10.0
335.0	10.0
336.0	10.0
337.0	16.0
338.0	15.0
339.0	11.0
340.0	12.0
341.0	12.0
342.0	18.0
343.0	13.0
344.0	15.0
345.0	23.0
346.0	20.0
347.0	14.0
348.0	15.0
349.0	24.0
350.0	18.0
351.0	15.0
352.0	23.0
353.0	20.0
354.0	22.0
355.0	24.0
356.0	17.0
357.0	20.0
358.0	29.0
359.0	20.0
360.0	22.0
361.0	25.0
362.0	29.0
363.0	28.0
364.0	27.0
365.0	21.0
366.0	26.0
367.0	28.0
368.0	30.0
369.0	30.0
370.0	41.0
371.0	38.0
372.0	52.0
373.0	56.0
374.0	75.0
375.0	85.0
376.0	103.0
377.0	106.0
378.0	93.0
379.0	103.0
380.0	89.0
381.0	101.0
382.0	92.0
383.0	85.0
384.0	79.0
385.0	76.0
386.0	78.0
387.0	73.0
388.0	61.0
389.0	70.0
390.0	74.0
391.0	65.0
392.0	69.0
393.0	50.0
394.0	40.0
395.0	38.0
396.0	34.0
397.0	33.0
398.0	33.0
399.0	41.0
400.0	32.0
401.0	28.0
402.0	31.0
403.0	33.0
404.0	29.0
405.0	26.0
406.0	22.0
407.0	27.0
408.0	21.0
409.0	17.0
410.0	20.0
411.0	14.0
412.0	12.0
413.0	9.0
414.0	11.0
415.0	12.0
416.0	11.0
417.0	6.0
418.0	6.0
419.0	3.0
420.0	1.0
423.0	1.0
433.0	3.0
436.0	1.0
437.0	1.0
439.0	1.0
440.0	1.0
445.0	2.0
449.0	2.0
451.0	1.0
452.0	1.0
453.0	1.0
454.0	1.0
461.0	1.0
463.0	1.0
464.0	1.0
465.0	1.0
468.0	1.0
469.0	2.0
470.0	3.0
471.0	2.0
474.0	2.0
475.0	1.0
476.0	2.0
486.0	1.0
487.0	1.0
488.0	5.0
490.0	1.0
492.0	2.0
493.0	3.0
495.0	1.0
496.0	1.0
497.0	3.0
498.0	2.0
504.0	1.0
505.0	1.0
506.0	1.0
507.0	1.0
508.0	1.0
509.0	1.0
510.0	1.0
515.0	1.0
516.0	1.0
518.0	1.0
519.0	1.0
523.0	1.0
525.0	2.0
527.0	1.0
536.0	1.0
541.0	1.0
542.0	2.0
545.0	1.0
546.0	1.0
547.0	2.0
550.0	1.0
552.0	1.0
555.0	1.0
557.0	1.0
564.0	1.0
569.0	1.0
570.0	2.0
576.0	2.0
577.0	1.0
578.0	1.0
584.0	1.0
590.0	1.0
594.0	1.0
597.0	1.0
598.0	1.0
599.0	1.0
600.0	1.0
602.0	1.0
604.0	1.0
605.0	2.0
606.0	1.0
607.0	1.0
609.0	3.0
611.0	1.0
613.0	5.0
615.0	1.0
617.0	2.0
618.0	1.0
621.0	2.0
622.0	2.0
623.0	1.0
624.0	2.0
625.0	1.0
627.0	1.0
628.0	3.0
630.0	1.0
631.0	1.0
632.0	1.0
633.0	1.0
634.0	2.0
636.0	1.0
638.0	1.0
639.0	5.0
640.0	3.0
641.0	3.0
642.0	2.0
643.0	2.0
644.0	1.0
645.0	2.0
646.0	1.0
647.0	2.0
649.0	1.0
650.0	1.0
651.0	1.0
653.0	3.0
654.0	4.0
656.0	2.0
657.0	1.0
658.0	1.0
659.0	1.0
660.0	3.0
661.0	2.0
662.0	1.0
666.0	1.0
667.0	3.0
668.0	3.0
669.0	5.0
670.0	1.0
671.0	1.0
673.0	4.0
674.0	1.0
675.0	1.0
676.0	4.0
677.0	3.0
678.0	1.0
679.0	4.0
680.0	2.0
681.0	6.0
682.0	1.0
683.0	2.0
685.0	2.0
686.0	2.0
687.0	1.0
688.0	3.0
690.0	2.0
691.0	2.0
692.0	5.0
694.0	5.0
695.0	5.0
696.0	3.0
697.0	3.0
698.0	2.0
700.0	3.0
701.0	4.0
702.0	1.0
703.0	1.0
704.0	3.0
705.0	3.0
706.0	3.0
707.0	3.0
708.0	6.0
709.0	3.0
710.0	2.0
711.0	2.0
712.0	2.0
713.0	1.0
714.0	3.0
715.0	4.0
716.0	1.0
717.0	1.0
718.0	2.0
719.0	2.0
720.0	1.0
721.0	3.0
722.0	1.0
724.0	2.0
725.0	1.0
726.0	4.0
727.0	1.0
728.0	3.0
734.0	1.0
735.0	2.0
736.0	1.0
737.0	1.0
762.0	1.0
768.0	1.0
787.0	1.0
795.0	1.0
811.0	1.0
813.0	1.0
815.0	1.0
819.0	1.0
821.0	2.0
823.0	1.0
825.0	23.0
827.0	2.0
828.0	1.0
834.0	1.0
835.0	1.0
840.0	1.0
842.0	1.0
846.0	1.0
850.0	1.0
854.0	1.0
858.0	1.0
873.0	1.0
876.0	1.0
903.0	1.0
916.0	1.0
918.0	1.0
928.0	1.0
932.0	1.0
939.0	1.0
950.0	2.0
951.0	1.0
962.0	1.0
963.0	1.0
964.0	2.0
965.0	1.0
966.0	2.0
967.0	2.0
968.0	1.0
969.0	1.0
973.0	1.0
977.0	1.0
980.0	1.0
981.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
986.0	2.0
989.0	1.0
992.0	1.0
