#Coverage (X)	Coverage
1.0	97.76611042370331
2.0	96.43848443300003
3.0	95.01387820620005
4.0	93.56920710296626
5.0	91.81018626893623
6.0	90.59626124469116
7.0	89.39571280473531
8.0	88.5529879945156
9.0	87.71695147644049
10.0	86.98123934053439
11.0	86.34250744072502
12.0	85.64023676554191
13.0	85.03160218038323
14.0	84.55673343811658
15.0	83.9681637293917
16.0	83.32943182958232
17.0	82.79436845801425
18.0	82.16566899642177
19.0	81.54700197304618
20.0	81.03534762398422
21.0	80.52034912884994
22.0	79.83479918402836
23.0	79.04223656489316
24.0	78.29314784469786
25.0	77.68451325953917
26.0	77.04578135972979
27.0	76.40704945992042
28.0	75.5308831889777
29.0	74.7851386148547
30.0	74.19991305220212
31.0	73.55114871417584
32.0	72.71511219610072
33.0	72.07303615021904
34.0	71.53128448650637
35.0	71.0697923285289
36.0	70.40765140621342
37.0	69.84917901213925
38.0	69.19707052804065
39.0	68.47807912249607
40.0	67.77580844731298
41.0	67.11366752499748
42.0	66.52175367020031
43.0	65.88971006253553
44.0	65.28776376952145
45.0	64.81289502725478
46.0	64.37481189178342
47.0	64.00695582383037
48.0	63.69595023910643
49.0	63.38160050831019
50.0	63.087315653947755
51.0	62.79303079958532
