#Coverage (X)	Coverage
1.0	99.71909172992676
2.0	99.41143029127512
3.0	99.38802126876902
4.0	99.2241581112263
5.0	99.04691836939438
6.0	98.93656154900846
7.0	98.70581547001973
8.0	98.60883523392302
9.0	98.475069391031
10.0	98.31789452563288
11.0	98.10052503093335
12.0	97.99351235661973
13.0	97.81627261478782
14.0	97.6858509179681
15.0	97.50861117613617
16.0	97.33137143430424
17.0	97.09059291709862
18.0	96.9300739056282
19.0	96.72273684914558
20.0	96.50536735444604
21.0	96.25790054509581
22.0	95.97030398287797
23.0	95.60913620706953
24.0	95.23459184697188
25.0	94.85335919472962
26.0	94.44871751998127
27.0	94.05410828344982
28.0	93.75982342908738
29.0	93.47222686686955
30.0	93.15118884392871
31.0	92.85021569742166
32.0	92.54255425877002
33.0	92.26499013476909
34.0	91.99745844898506
35.0	91.69648530247801
36.0	91.40220044811558
37.0	91.01093535765642
38.0	90.73671537972778
39.0	90.29194395211182
40.0	89.98762665953248
41.0	89.66993278266395
42.0	89.34889475972311
43.0	88.84392870280574
44.0	88.38578069090057
45.0	88.03798949938133
46.0	87.69354245393438
47.0	87.23205029595692
48.0	86.81403203691937
49.0	86.3257867103635
50.0	85.88435942881985
51.0	85.5198475069391
