#Coverage (X)	Coverage
1.0	99.73246831421596
2.0	99.68230612313145
3.0	99.65220880848075
4.0	99.60539076346855
5.0	99.3412032237568
6.0	99.12048958298499
7.0	98.98672374009297
8.0	98.88639935792395
9.0	98.70581547001973
10.0	98.58877035748921
11.0	98.4984784135371
12.0	98.40818646958499
13.0	98.38143330100658
14.0	98.27442062669297
15.0	98.14065478380095
16.0	98.03698625555964
17.0	97.96675918804134
18.0	97.91659699695683
19.0	97.85640236765542
20.0	97.74938969334181
21.0	97.61227970437749
22.0	97.44841654683476
23.0	97.26448851285824
24.0	97.11734608567703
25.0	97.05380731030331
26.0	96.98358024278501
27.0	96.9200414674113
28.0	96.84312610774839
29.0	96.77289904023007
30.0	96.69598368056717
31.0	96.63244490519345
32.0	96.58562686018125
33.0	96.52208808480755
34.0	96.47861418586764
35.0	96.39501053406013
36.0	96.31140688225261
37.0	96.24117981473431
38.0	96.1642644550714
39.0	96.11744641005919
40.0	96.00708958967327
41.0	95.86997960070896
42.0	95.78637594890145
43.0	95.74624619603384
44.0	95.66598669029864
45.0	95.63588937564793
46.0	95.61248035314182
47.0	95.60244791492492
48.0	95.58907133063572
49.0	95.58572718456342
50.0	95.58238303849112
51.0	95.55897401598502
