#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.72912416814367
3.0	99.68565026920376
4.0	99.68565026920376
5.0	99.68230612313145
6.0	99.67561783098685
7.0	99.67561783098685
8.0	99.67227368491456
9.0	99.67227368491456
10.0	99.67227368491456
11.0	99.67227368491456
12.0	99.66892953884226
13.0	99.64552051633615
14.0	99.62211149383005
15.0	99.54519613416714
16.0	99.50841052737184
17.0	99.46828077450424
18.0	99.43149516770893
19.0	99.35123566197372
20.0	99.32448249339531
21.0	99.3177942012507
22.0	99.3177942012507
23.0	99.3111059091061
24.0	99.28435274052771
25.0	99.26763201016621
26.0	99.254255425877
27.0	99.2341905494432
28.0	99.187372504431
29.0	99.16061933585259
30.0	99.13721031334649
31.0	99.13721031334649
32.0	99.12048958298499
33.0	99.04023007724977
34.0	99.00344447045447
35.0	98.93990569508077
36.0	98.90646423435776
37.0	98.89308765006855
38.0	98.88974350399626
39.0	98.88974350399626
40.0	98.88974350399626
41.0	98.88974350399626
42.0	98.86299033541785
43.0	98.84626960505635
44.0	98.84292545898404
45.0	98.84292545898404
46.0	98.83958131291175
47.0	98.83289302076714
48.0	98.78607497575494
49.0	98.72588034645354
50.0	98.70247132394744
51.0	98.68909473965823
