#Read position (bp)	Clipping profile
0.0	9.960413033247516
1.0	8.345560077143832
2.0	6.706715019978038
3.0	5.448052487334939
4.0	4.056510625732451
5.0	3.531452721719311
6.0	2.8956620435733464
7.0	2.361376408382471
8.0	1.8021758990117098
9.0	1.3038784154140022
10.0	0.9338463951868153
11.0	0.6367134512637378
12.0	0.3349666417517925
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.001845546235547066
31.0	0.001845546235547066
32.0	0.001845546235547066
33.0	0.0046138655888676655
34.0	0.007382184942188264
35.0	0.001845546235547066
36.0	0.003691092471094132
37.0	0.003691092471094132
38.0	0.003691092471094132
39.0	0.005536638706641198
40.0	0.003691092471094132
41.0	0.003691092471094132
42.0	0.003691092471094132
43.0	0.005536638706641198
44.0	0.0046138655888676655
45.0	0.005536638706641198
46.0	0.008304958059961797
47.0	0.008304958059961797
48.0	0.005536638706641198
49.0	0.008304958059961797
50.0	0.012918823648829464
51.0	0.013841596766602996
52.0	0.015687143002150062
53.0	0.019378235473244194
54.0	0.03229705912207365
55.0	0.03414260535762072
56.0	0.03506537847539425
57.0	0.039679244064261925
58.0	0.1088872278972769
59.0	0.39586966752484565
60.0	0.7797432845186354
61.0	1.0741079090883925
62.0	1.4745914422021058
63.0	2.543162712583857
64.0	3.1051315413079386
65.0	3.6403399496165876
66.0	4.624938866280948
67.0	5.4443613948638445
68.0	6.521237623305558
69.0	7.083206452029639
70.0	7.618414860338289
71.0	6.972473677896815
