#Read position (bp)	Clipping profile
0.0	16.005779418847325
1.0	16.005779418847325
2.0	11.946807941349602
3.0	7.0476802054904475
4.0	3.9064590356932625
5.0	1.1291272007277788
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8783111253812812
31.0	3.9011077219457375
32.0	6.576764595708247
33.0	10.162144806550009
34.0	12.112698667522876
35.0	9.327339861936105
