#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	4.046617028164455E-5
15.0	2.0233085140822274E-5
16.0	0.0
17.0	3.034962771123341E-4
18.0	5.260602136613791E-4
19.0	6.0699255422466824E-5
20.0	0.0025696018128844294
21.0	2.0233085140822273E-4
22.0	2.0233085140822273E-4
23.0	0.0030349627711233414
24.0	5.665263839430237E-4
25.0	0.005584331498866947
26.0	0.005968760116542571
27.0	0.0028326319197151187
28.0	0.023065717060537387
29.0	0.007466008416963419
30.0	0.006737617351893818
31.0	0.03882729038523794
32.0	0.012949174490126253
33.0	0.00916558756879249
34.0	0.0527881191324053
35.0	0.013434768533505989
36.0	0.02565555195856264
37.0	0.062398834574295896
38.0	0.01800744577533182
39.0	0.09100841696341859
40.0	0.030288928455810944
41.0	0.014304791194561347
42.0	0.12659841372612496
43.0	0.028791680155390097
44.0	0.011613790870831987
45.0	0.09141307866623502
46.0	0.03326319197151182
47.0	0.021244739397863387
48.0	0.0834817092910327
49.0	0.02502832631919715
50.0	0.03482113952735513
51.0	0.02731466494011007
52.0	0.01665182907089673
53.0	0.026545807704758822
54.0	0.002630301068306896
55.0	0.0067376173518938175
56.0	0.01970702492716089
57.0	0.0014365490449983814
58.0	0.00319682745224992
59.0	0.003055195856264164
60.0	0.0018412107478148268
61.0	0.0026910003237293626
62.0	0.0034598575590806093
63.0	2.2256393654904503E-4
64.0	1.618646811265782E-4
65.0	2.0233085140822274E-5
66.0	0.0
67.0	2.0233085140822274E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.046617028164455E-5
