#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	8.58885167053165E-5
16.0	0.0
17.0	8.58885167053165E-5
18.0	8.58885167053165E-5
19.0	0.0
20.0	8.58885167053165E-5
21.0	8.58885167053165E-5
22.0	2.576655501159495E-4
23.0	6.012196169372156E-4
24.0	0.0021472129176329127
25.0	0.0034355406682126596
26.0	0.0018036588508116465
27.0	0.006183973202782788
28.0	0.008846517220647599
29.0	0.009619513870995447
30.0	0.018895473675169628
31.0	0.036416731083054196
32.0	0.04002404878467749
33.0	0.041655930602078506
34.0	0.07025680666494889
35.0	0.07171691144893928
36.0	0.0639869449454608
37.0	0.07223224254917117
38.0	0.07635489135102637
39.0	0.06441638752898737
40.0	0.045606802370523065
41.0	0.06415872197887143
42.0	0.06029373872713219
43.0	0.03504251481576913
44.0	0.03564373443270634
45.0	0.03650261959975951
46.0	0.028858541612986344
47.0	0.01734948037447393
48.0	0.02009791290904406
49.0	0.015374044490251653
50.0	0.014085716739671905
51.0	0.012539723438976209
52.0	0.007901743536889118
53.0	0.005325088035729623
54.0	0.005067422485613674
55.0	0.001030662200463798
56.0	0.004637979902087091
57.0	6.87108133642532E-4
58.0	4.294425835265825E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	8.58885167053165E-5
