#Coverage (X)	Coverage
1.0	99.68230612313145
2.0	99.2308464033709
3.0	99.01682105474367
4.0	99.01682105474367
5.0	99.01682105474367
6.0	99.01682105474367
7.0	99.01682105474367
8.0	99.01682105474367
9.0	98.85964618934555
10.0	98.78273082968263
11.0	98.53191987426011
12.0	98.37808915493429
13.0	98.05036283984884
14.0	97.35143631073805
15.0	96.32478346654182
16.0	95.66933083637093
17.0	94.6593987225362
18.0	92.77330033775876
19.0	91.38213557168177
20.0	90.14814567100291
21.0	89.04792161321606
22.0	87.28890077918604
23.0	85.41617897869779
24.0	84.23235126910343
25.0	81.89479316456543
26.0	79.98528575728187
27.0	78.06909005785373
28.0	76.12614118984717
29.0	74.81189178343311
30.0	73.62806407383874
31.0	71.94930274554393
32.0	70.247132394743
33.0	68.49479985285758
34.0	66.41808514195901
35.0	64.76942112831489
36.0	62.271344012306464
37.0	59.5023910644417
38.0	57.05113199344548
39.0	54.803865832859586
40.0	52.977962077383545
41.0	51.74062803063238
42.0	49.6003745443601
43.0	47.717620305654954
44.0	46.18600140454135
45.0	44.169481322944186
46.0	42.65458315219209
47.0	41.37377520650102
48.0	39.78196167608601
49.0	38.55800421362405
50.0	37.046450188944256
51.0	35.37437715279404
