#Insert size (bp)	insert size
19.0	1.0
26.0	1.0
59.0	2.0
63.0	4.0
76.0	1.0
104.0	1.0
109.0	2.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	2.0
117.0	2.0
119.0	1.0
120.0	1.0
122.0	2.0
123.0	9.0
126.0	1.0
127.0	3.0
130.0	2.0
132.0	1.0
133.0	1.0
134.0	1.0
135.0	1.0
138.0	1.0
140.0	2.0
141.0	1.0
142.0	1.0
143.0	1.0
146.0	2.0
147.0	1.0
148.0	1.0
152.0	1.0
157.0	2.0
159.0	2.0
163.0	1.0
164.0	1.0
167.0	2.0
168.0	3.0
170.0	4.0
174.0	2.0
175.0	4.0
177.0	1.0
178.0	1.0
181.0	1.0
182.0	1.0
183.0	1.0
184.0	1.0
185.0	2.0
186.0	1.0
187.0	1.0
188.0	9.0
189.0	1.0
191.0	1.0
192.0	7.0
193.0	4.0
194.0	4.0
195.0	2.0
196.0	1.0
197.0	2.0
199.0	2.0
200.0	2.0
201.0	3.0
202.0	1.0
204.0	3.0
206.0	3.0
207.0	2.0
208.0	1.0
209.0	3.0
210.0	9.0
211.0	1.0
212.0	2.0
213.0	1.0
215.0	4.0
217.0	1.0
218.0	1.0
219.0	30.0
220.0	2.0
221.0	2.0
223.0	2.0
224.0	1.0
225.0	3.0
227.0	1.0
229.0	2.0
230.0	3.0
231.0	2.0
233.0	1.0
234.0	2.0
235.0	1.0
236.0	1.0
237.0	1.0
238.0	3.0
239.0	1.0
240.0	1.0
244.0	1.0
245.0	1.0
248.0	1.0
249.0	2.0
250.0	3.0
251.0	3.0
252.0	1.0
253.0	2.0
254.0	3.0
255.0	2.0
256.0	1.0
257.0	1.0
258.0	1.0
261.0	1.0
264.0	5.0
265.0	14.0
266.0	2.0
267.0	3.0
268.0	1.0
269.0	2.0
270.0	2.0
272.0	1.0
273.0	1.0
274.0	4.0
277.0	3.0
278.0	2.0
280.0	7.0
281.0	2.0
282.0	2.0
283.0	4.0
284.0	5.0
285.0	1.0
287.0	2.0
288.0	1.0
289.0	2.0
290.0	5.0
292.0	1.0
295.0	3.0
296.0	1.0
297.0	3.0
298.0	1.0
299.0	1.0
300.0	2.0
301.0	8.0
302.0	1.0
303.0	1.0
305.0	4.0
306.0	2.0
307.0	3.0
308.0	4.0
309.0	3.0
310.0	6.0
311.0	2.0
312.0	3.0
313.0	5.0
314.0	7.0
315.0	3.0
316.0	3.0
317.0	9.0
318.0	6.0
319.0	2.0
