#Coverage (X)	Coverage
1.0	96.71604855700097
2.0	94.87342407116343
3.0	93.16456542821791
4.0	91.35203825703107
5.0	89.78363374912216
6.0	88.71685115205833
7.0	87.7738019596696
8.0	86.61672741865365
9.0	85.75393773200014
10.0	85.02156974216634
11.0	84.20225395445273
12.0	83.55348961642645
13.0	82.67063505333913
14.0	82.00849413102364
15.0	81.33297662441895
16.0	80.60729692672976
17.0	79.99866234157108
18.0	79.46025482393071
19.0	78.84493194662743
20.0	78.18279102431194
21.0	77.52399424806876
22.0	76.89195064040396
23.0	76.19971240343779
24.0	75.68805805437582
25.0	75.02257298598802
26.0	74.31695816473263
27.0	73.79192723138146
28.0	73.37390897234391
29.0	72.73517707253453
30.0	71.86904323980872
31.0	71.13667524997491
32.0	70.55479383339464
33.0	69.79901682105474
34.0	69.24054442698056
35.0	68.62187740360498
36.0	68.14700866133832
37.0	67.58519212119185
38.0	66.95983680567167
39.0	66.4448383105374
40.0	65.94990469183693
41.0	65.26435474701535
42.0	64.70922649901348
43.0	64.1206567902886
44.0	63.421730261177814
45.0	62.823128114236034
46.0	62.291408888740264
47.0	61.74965722502759
48.0	61.24803531418252
49.0	60.66949804367455
50.0	60.11436979567268
51.0	59.65622178376752
