#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.2894520430786637E-6
14.0	7.565739699080928E-5
15.0	7.565739699080926E-5
16.0	1.3157808172314657E-5
17.0	6.315747922711035E-4
18.0	3.0920849204939445E-4
19.0	7.565739699080927E-5
20.0	0.0032795836869494283
21.0	5.460490391510582E-4
22.0	9.342043802343405E-4
23.0	0.00886178380405392
24.0	0.001470385063256163
25.0	0.015661081177097518
26.0	0.008328892573075177
27.0	0.004022999848685206
28.0	0.03774317274228459
29.0	0.013605173650173353
30.0	0.007595344767468635
31.0	0.07115413714383456
32.0	0.017394622403799975
33.0	0.011151242426036672
34.0	0.08351589792172419
35.0	0.022124854441747097
36.0	0.037956987125084704
37.0	0.0883415240689206
38.0	0.02287484950756903
39.0	0.09864737731988606
40.0	0.03497016466996927
41.0	0.014249906250616772
42.0	0.10249603621028808
43.0	0.026210353879250792
44.0	0.009638094486220484
45.0	0.07628568233103729
46.0	0.021098545404306553
47.0	0.011917684752074
48.0	0.04382865902198012
49.0	0.014190696113841356
50.0	0.021710383484319182
51.0	0.015351872685048123
52.0	0.008588759284478392
53.0	0.016499891448082577
54.0	0.0020197235544502997
55.0	0.004654574640956309
56.0	0.012200577627778764
57.0	7.828895862527221E-4
58.0	0.001516437391859264
59.0	0.0020855125953118726
60.0	4.374971217294623E-4
61.0	9.769672567943631E-4
62.0	0.0011578871191636898
63.0	2.960506838770797E-4
64.0	3.124979440924731E-4
65.0	6.907849290465194E-5
66.0	2.631561634462931E-5
67.0	1.3157808172314655E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.2894520430786637E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.2894520430786637E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.3157808172314655E-5
