#Coverage (X)	Coverage
1.0	99.00344447045447
2.0	98.88305521185166
3.0	98.86633448149016
4.0	98.77269839146574
5.0	98.54864060462161
6.0	98.47841353710331
7.0	98.20419355917467
8.0	98.07042771628265
9.0	97.91325285088453
10.0	97.81961676086011
11.0	97.79955188442631
12.0	97.7928635922817
13.0	97.77948700799251
14.0	97.7393572551249
15.0	97.7360131090526
16.0	97.729324816908
17.0	97.71929237869111
18.0	97.7126040865465
19.0	97.6992275022573
20.0	97.66578604153429
21.0	97.56211751329297
22.0	97.45176069290707
23.0	97.25111192856905
24.0	97.07721633280941
25.0	96.84647025382068
26.0	96.64247734341036
27.0	96.40169882620472
28.0	96.14754372470989
29.0	95.92014179179347
30.0	95.80309667926295
31.0	95.64592181386483
32.0	95.4084874427315
33.0	95.26468916162258
34.0	95.05735210513996
35.0	94.85670334080193
36.0	94.58917165501789
37.0	94.27482192422165
38.0	94.15443266561883
39.0	94.01063438450991
40.0	93.86349195732869
41.0	93.74979099087048
42.0	93.54579808046016
43.0	93.32842858576062
44.0	93.1612212821456
45.0	92.97394910209678
46.0	92.84352740527706
47.0	92.64287864093903
48.0	92.53252182055313
49.0	92.3853793933719
50.0	92.16132160652778
51.0	92.01752332541885
