#Insert size (bp)	insert size
30.0	1.0
32.0	1.0
88.0	1.0
115.0	1.0
123.0	2.0
146.0	1.0
169.0	1.0
170.0	1.0
198.0	1.0
207.0	1.0
210.0	2.0
236.0	1.0
250.0	1.0
251.0	2.0
259.0	2.0
261.0	1.0
278.0	1.0
284.0	1.0
294.0	2.0
297.0	1.0
328.0	1.0
354.0	1.0
364.0	1.0
372.0	1.0
373.0	1.0
375.0	1.0
376.0	4.0
377.0	5.0
378.0	2.0
379.0	14.0
380.0	16.0
381.0	18.0
382.0	16.0
383.0	5.0
384.0	13.0
385.0	13.0
386.0	15.0
387.0	11.0
388.0	10.0
389.0	5.0
390.0	8.0
391.0	9.0
392.0	14.0
393.0	18.0
394.0	12.0
395.0	5.0
396.0	2.0
397.0	4.0
398.0	7.0
399.0	6.0
400.0	4.0
401.0	2.0
402.0	4.0
403.0	3.0
404.0	7.0
405.0	3.0
406.0	5.0
407.0	4.0
408.0	5.0
409.0	2.0
410.0	3.0
411.0	4.0
412.0	4.0
413.0	3.0
414.0	1.0
415.0	1.0
416.0	2.0
417.0	2.0
418.0	4.0
419.0	1.0
588.0	1.0
613.0	1.0
642.0	1.0
16802.0	2.0
16803.0	32.0
26393.0	68.0
26559.0	1.0
26560.0	88.0
28431.0	2.0
28433.0	1.0
28434.0	168.0
