#Insert size (bp)	insert size
82.0	1.0
86.0	1.0
102.0	1.0
104.0	2.0
108.0	2.0
110.0	1.0
118.0	1.0
120.0	1.0
122.0	2.0
123.0	5.0
124.0	2.0
126.0	3.0
128.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
134.0	1.0
144.0	1.0
151.0	1.0
152.0	1.0
154.0	1.0
160.0	2.0
162.0	2.0
163.0	1.0
165.0	2.0
168.0	2.0
172.0	4.0
175.0	5.0
176.0	2.0
187.0	1.0
188.0	1.0
189.0	4.0
190.0	2.0
192.0	6.0
193.0	2.0
195.0	1.0
196.0	1.0
197.0	1.0
199.0	2.0
204.0	3.0
206.0	2.0
207.0	2.0
208.0	2.0
209.0	2.0
210.0	9.0
211.0	1.0
213.0	2.0
214.0	2.0
215.0	2.0
216.0	2.0
219.0	3.0
222.0	4.0
223.0	1.0
224.0	2.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	1.0
229.0	3.0
230.0	3.0
231.0	2.0
232.0	2.0
233.0	4.0
234.0	6.0
237.0	4.0
240.0	2.0
242.0	4.0
243.0	1.0
244.0	1.0
245.0	1.0
246.0	2.0
247.0	1.0
249.0	3.0
250.0	1.0
252.0	2.0
253.0	2.0
254.0	2.0
255.0	2.0
256.0	2.0
257.0	2.0
259.0	2.0
261.0	4.0
264.0	1.0
265.0	2.0
266.0	1.0
268.0	1.0
269.0	3.0
270.0	2.0
271.0	2.0
273.0	1.0
274.0	6.0
275.0	3.0
276.0	1.0
277.0	3.0
278.0	2.0
279.0	1.0
280.0	1.0
281.0	2.0
282.0	2.0
283.0	1.0
284.0	3.0
285.0	1.0
286.0	2.0
287.0	2.0
288.0	3.0
289.0	4.0
290.0	4.0
291.0	1.0
292.0	1.0
294.0	3.0
295.0	2.0
296.0	4.0
297.0	5.0
299.0	1.0
300.0	4.0
301.0	3.0
302.0	2.0
303.0	3.0
304.0	1.0
305.0	3.0
306.0	1.0
307.0	2.0
308.0	3.0
309.0	2.0
