#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	2.8942722352464474E-5
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	3.473126682295737E-4
26.0	0.00109982344939365
27.0	0.0025469595670168737
28.0	0.002749558623484125
29.0	0.004109866574049955
30.0	0.010621979103354462
31.0	0.014587132065642093
32.0	0.02627999189603774
33.0	0.0396804723452288
34.0	0.058174871928453595
35.0	0.07912940291163786
36.0	0.09632137998900177
37.0	0.10870886515585657
38.0	0.09160371624555007
39.0	0.08185001881276953
40.0	0.07672715695638332
41.0	0.06749442852594714
42.0	0.054933287024977566
43.0	0.04245897369106538
44.0	0.028884836907759545
45.0	0.020202020202020204
46.0	0.016902549853839252
47.0	0.018291800526757548
48.0	0.015050215623281526
49.0	0.00711990969870626
50.0	0.010072067378657637
51.0	0.012387485166854796
52.0	0.007293566032821046
53.0	0.0037046684611154526
54.0	6.077971694017539E-4
55.0	2.8942722352464474E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
