#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0015723270440251573
24.0	0.0
25.0	0.0031446540880503146
26.0	0.0
27.0	0.0031446540880503146
28.0	0.0031446540880503146
29.0	0.0110062893081761
30.0	0.01729559748427673
31.0	0.018867924528301886
32.0	0.028301886792452827
33.0	0.03930817610062893
34.0	0.06761006289308176
35.0	0.07232704402515723
36.0	0.07861635220125786
37.0	0.09748427672955974
38.0	0.08490566037735849
39.0	0.0660377358490566
40.0	0.07075471698113207
41.0	0.08647798742138364
42.0	0.051886792452830184
43.0	0.03930817610062893
44.0	0.028301886792452827
45.0	0.031446540880503145
46.0	0.017295597484276733
47.0	0.0220125786163522
48.0	0.018867924528301886
49.0	0.007861635220125786
50.0	0.006289308176100629
51.0	0.009433962264150945
52.0	0.004716981132075472
53.0	0.006289308176100629
54.0	0.0031446540880503146
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0015723270440251573
60.0	0.0015723270440251573
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
