#Coverage (X)	Coverage
1.0	99.40808614520282
2.0	99.04357422332207
3.0	98.475069391031
4.0	98.17409624452397
5.0	98.14065478380095
6.0	97.99685650269204
7.0	97.83633749122161
8.0	97.6691301876066
9.0	97.43838410861787
10.0	97.14409925425542
11.0	96.88325586061599
12.0	96.62910075912116
13.0	96.35153663512023
14.0	96.1910176236498
15.0	96.05056348861318
16.0	95.93351837608267
17.0	95.78303180282914
18.0	95.67267498244323
19.0	95.54559743169581
20.0	95.49543524061131
21.0	95.4151757348761
22.0	95.32822793699629
23.0	95.17439721767047
24.0	95.10082600407986
25.0	95.03059893656155
26.0	94.91020967795873
27.0	94.81991773400662
28.0	94.72293749790991
29.0	94.55238604822259
30.0	94.41527605925826
31.0	94.29823094672776
32.0	94.21797144099254
33.0	94.12433535096812
34.0	94.02066682272681
35.0	93.9069658562686
36.0	93.76316757515968
37.0	93.54579808046016
38.0	93.33846102397753
39.0	93.22476005751932
40.0	93.06424104604889
41.0	92.91041032672307
42.0	92.76661204561415
43.0	92.58937230378223
44.0	92.43888573052871
45.0	92.3118081797813
46.0	92.18807477510617
47.0	92.06768551650336
48.0	91.96736113433434
49.0	91.85031602180383
50.0	91.73995920141792
51.0	91.6028492124536
