#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	4.3271311120726956E-4
24.0	0.0
25.0	8.654262224145391E-4
26.0	0.0
27.0	4.3271311120726956E-4
28.0	0.0012981393336218088
29.0	4.3271311120726956E-4
30.0	0.013414106447425356
31.0	0.02336650800519256
32.0	0.03504976200778884
33.0	0.03245348334054522
34.0	0.061012548680225015
35.0	0.062310688013846816
36.0	0.07745564690610125
37.0	0.09303331890956296
38.0	0.10774556469061011
39.0	0.10298572046733016
40.0	0.10558199913457378
41.0	0.08308091735179576
42.0	0.06144526179143228
43.0	0.027260926006057985
44.0	0.02206836867157075
45.0	0.01730852444829078
46.0	0.012981393336218089
47.0	0.012981393336218087
48.0	0.016875811337083515
49.0	0.0099524015577672
50.0	0.009086975335352661
51.0	0.005192557334487235
52.0	0.0021635655560363477
53.0	0.0012981393336218088
54.0	4.3271311120726956E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
