#GC Content (%)	Sample
1.0	1.6736401673640169E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	1.6736401673640169E-4
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0018410041841004183
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.016401673640167366
25.0	0.006359832635983265
26.0	0.0040167364016736404
27.0	0.0066945606694560665
28.0	0.02326359832635983
29.0	0.045857740585774055
30.0	0.014560669456066946
31.0	0.020585774058577408
32.0	0.051548117154811716
33.0	0.05790794979079498
34.0	0.03631799163179916
35.0	0.051882845188284524
36.0	0.04502092050209205
37.0	0.038661087866108786
38.0	0.08736401673640166
39.0	0.03380753138075314
40.0	0.07330543933054394
41.0	0.06158995815899582
42.0	0.06627615062761508
43.0	0.029288702928870296
44.0	0.051882845188284524
45.0	0.04435146443514644
46.0	0.035481171548117155
47.0	0.024602510460251047
48.0	0.005188284518828451
49.0	0.019079497907949793
50.0	0.014728033472803347
51.0	0.009205020920502092
52.0	0.004518828451882846
53.0	0.003179916317991632
54.0	0.0015062761506276152
55.0	0.0
56.0	0.005857740585774059
57.0	0.0068619246861924684
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	6.694560669456067E-4
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
