#Read position (bp)	Clipping profile
0.0	12.363472209988549
1.0	10.685868639713439
2.0	9.120570187028392
3.0	7.625003670101882
4.0	4.762324202119851
5.0	3.5904606711882323
6.0	1.9741478023429933
7.0	1.2111336210693209
8.0	0.7784286091781908
9.0	0.4983998355794357
10.0	0.38132358554273466
11.0	0.248832907601515
12.0	0.125517484365366
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	3.670101882028245E-4
30.0	0.003670101882028245
31.0	0.009542264893273436
32.0	0.014313397339910158
33.0	0.023488652044980768
34.0	0.036334008632079626
35.0	0.01871751959834405
36.0	0.025690713174197716
37.0	0.0359669984438768
38.0	0.046977304089961536
39.0	0.049179365219178484
40.0	0.05064740597198978
41.0	0.05468451804222085
42.0	0.05211544672480108
43.0	0.06165771161807451
44.0	0.060923691241668874
45.0	0.056886579171437794
46.0	0.07156698669955078
47.0	0.08074224140462138
48.0	0.09652367949734285
49.0	0.11450717871928126
50.0	0.12221439267154055
51.0	0.1361607798232479
52.0	0.13872985114066766
53.0	0.13138964737661118
54.0	0.13762882057605919
55.0	0.1258844945535688
56.0	0.13138964737661118
57.0	0.15084118735136087
58.0	0.23378548988519923
59.0	0.36627616782641886
60.0	0.5347338442115153
61.0	0.696218327020758
62.0	0.8859625943216184
63.0	1.2742593734402068
64.0	1.710267477025162
65.0	2.4527290877594763
66.0	3.5181596641122757
67.0	4.574414985760004
68.0	6.247981443964885
69.0	7.289923368272704
70.0	7.922281922546171
71.0	6.888781232567016
