#Coverage (X)	Coverage
1.0	99.46493662843193
2.0	98.68240644751363
3.0	98.4817576831756
4.0	98.14065478380095
5.0	97.92997358124603
6.0	97.7159482326188
7.0	97.28120924321975
8.0	97.0270541417249
9.0	96.75283416379628
10.0	96.39835468013243
11.0	96.1508878707822
12.0	95.87666789285356
13.0	95.66264254422633
14.0	95.39176671237
15.0	95.20783867839347
16.0	95.01387820620005
17.0	94.92358626224794
18.0	94.81657358793433
19.0	94.70621676754841
20.0	94.5958599471625
21.0	94.54569775607798
22.0	94.51225629535499
23.0	94.44537337390898
24.0	94.34839313781227
25.0	94.25141290171555
26.0	94.14440022740193
27.0	93.99725780022071
28.0	93.8133297662442
29.0	93.71634953014748
30.0	93.57255124903855
31.0	93.47557101294184
32.0	93.38527906898973
33.0	93.31839614754372
34.0	93.22810420359161
35.0	93.1679095742902
36.0	93.0776176303381
37.0	93.02745543925359
38.0	92.95388422566297
39.0	92.90372203457846
40.0	92.83683911313247
41.0	92.77330033775876
42.0	92.74320302310805
43.0	92.68635253987894
44.0	92.61612547236064
45.0	92.49908035983012
46.0	92.44557402267331
47.0	92.375346955155
48.0	92.3017757415644
49.0	92.18807477510617
50.0	92.10112697722637
51.0	92.01752332541885
