#Coverage	Number of genomic locations
0.0	67.0
2.0	36.0
3.0	7.0
4.0	62.0
5.0	213.0
6.0	243.0
7.0	284.0
8.0	336.0
9.0	222.0
10.0	215.0
11.0	219.0
12.0	157.0
13.0	157.0
14.0	346.0
15.0	541.0
16.0	310.0
17.0	249.0
18.0	407.0
19.0	589.0
20.0	542.0
21.0	858.0
22.0	872.0
23.0	637.0
24.0	450.0
25.0	558.0
26.0	364.0
27.0	626.0
28.0	573.0
29.0	481.0
30.0	790.0
31.0	806.0
32.0	802.0
33.0	770.0
34.0	794.0
35.0	815.0
36.0	726.0
37.0	783.0
38.0	588.0
39.0	572.0
40.0	317.0
41.0	362.0
42.0	520.0
43.0	446.0
44.0	456.0
45.0	525.0
46.0	363.0
47.0	379.0
48.0	366.0
49.0	327.0
50.0	302.0
51.0	301.0
52.0	379.0
53.0	451.0
54.0	342.0
55.0	344.0
56.0	298.0
57.0	248.0
58.0	252.0
59.0	234.0
60.0	203.0
61.0	178.0
62.0	186.0
63.0	251.0
64.0	163.0
65.0	190.0
66.0	164.0
67.0	166.0
68.0	181.0
69.0	168.0
70.0	120.0
71.0	107.0
72.0	97.0
73.0	82.0
74.0	97.0
75.0	66.0
76.0	75.0
77.0	85.0
78.0	44.0
79.0	35.0
80.0	47.0
81.0	77.0
82.0	108.0
83.0	118.0
84.0	115.0
85.0	80.0
86.0	110.0
87.0	65.0
88.0	71.0
89.0	38.0
90.0	53.0
91.0	49.0
92.0	56.0
93.0	62.0
94.0	52.0
95.0	42.0
96.0	32.0
97.0	43.0
98.0	75.0
99.0	39.0
100.0	46.0
101.0	29.0
102.0	34.0
103.0	40.0
104.0	49.0
105.0	36.0
106.0	28.0
107.0	61.0
108.0	29.0
109.0	29.0
110.0	42.0
111.0	23.0
112.0	11.0
113.0	15.0
114.0	11.0
115.0	11.0
116.0	14.0
117.0	5.0
118.0	14.0
119.0	7.0
121.0	2.0
124.0	1.0
125.0	2.0
126.0	2.0
127.0	1.0
128.0	1.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	2.0
145.0	1.0
146.0	2.0
147.0	1.0
148.0	1.0
149.0	1.0
150.0	1.0
151.0	1.0
153.0	3.0
154.0	5.0
155.0	1.0
156.0	8.0
157.0	14.0
158.0	1.0
166.0	1.0
1340.0	1.0
1399.0	1.0
1412.0	1.0
1414.0	2.0
1415.0	1.0
1418.0	1.0
1426.0	2.0
1430.0	1.0
1433.0	1.0
1447.0	1.0
1448.0	1.0
1452.0	1.0
1455.0	1.0
1462.0	1.0
1475.0	1.0
1476.0	1.0
1477.0	1.0
1481.0	1.0
1484.0	2.0
1485.0	5.0
1486.0	18.0
