#Insert size (bp)	insert size
15.0	1.0
25.0	1.0
55.0	1.0
92.0	1.0
93.0	1.0
96.0	1.0
100.0	1.0
109.0	1.0
110.0	1.0
113.0	1.0
117.0	1.0
118.0	1.0
121.0	1.0
122.0	2.0
123.0	5.0
128.0	1.0
130.0	1.0
132.0	3.0
136.0	1.0
137.0	1.0
138.0	2.0
149.0	2.0
154.0	3.0
155.0	2.0
157.0	2.0
160.0	1.0
164.0	2.0
168.0	1.0
171.0	3.0
172.0	1.0
173.0	1.0
175.0	3.0
176.0	1.0
178.0	1.0
181.0	1.0
184.0	2.0
186.0	3.0
191.0	1.0
192.0	7.0
193.0	1.0
195.0	2.0
198.0	1.0
199.0	1.0
201.0	2.0
202.0	5.0
203.0	1.0
205.0	2.0
206.0	2.0
207.0	1.0
208.0	1.0
209.0	2.0
210.0	7.0
214.0	3.0
215.0	3.0
216.0	1.0
217.0	2.0
218.0	1.0
219.0	1.0
220.0	12.0
221.0	1.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	3.0
228.0	1.0
229.0	4.0
230.0	1.0
231.0	3.0
233.0	1.0
234.0	4.0
235.0	1.0
236.0	2.0
238.0	1.0
239.0	2.0
241.0	2.0
242.0	1.0
243.0	1.0
244.0	2.0
245.0	2.0
246.0	1.0
249.0	1.0
250.0	1.0
253.0	3.0
256.0	2.0
257.0	2.0
259.0	2.0
260.0	1.0
261.0	1.0
262.0	3.0
264.0	1.0
266.0	2.0
269.0	1.0
271.0	1.0
272.0	2.0
273.0	3.0
274.0	2.0
276.0	1.0
277.0	4.0
278.0	4.0
279.0	1.0
280.0	3.0
282.0	2.0
283.0	2.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	3.0
290.0	2.0
291.0	4.0
292.0	5.0
293.0	1.0
294.0	2.0
295.0	3.0
296.0	2.0
297.0	2.0
298.0	1.0
299.0	4.0
300.0	1.0
301.0	1.0
302.0	2.0
304.0	2.0
305.0	4.0
307.0	3.0
308.0	4.0
309.0	1.0
310.0	4.0
311.0	4.0
312.0	3.0
313.0	4.0
314.0	7.0
315.0	2.0
316.0	7.0
317.0	3.0
318.0	5.0
319.0	3.0
320.0	6.0
321.0	4.0
322.0	3.0
323.0	3.0
324.0	5.0
325.0	2.0
326.0	6.0
327.0	9.0
328.0	8.0
329.0	9.0
330.0	9.0
331.0	5.0
332.0	11.0
333.0	13.0
334.0	6.0
335.0	10.0
336.0	14.0
337.0	15.0
338.0	16.0
339.0	16.0
340.0	16.0
341.0	15.0
342.0	17.0
343.0	24.0
344.0	21.0
345.0	23.0
346.0	24.0
347.0	22.0
348.0	22.0
349.0	25.0
350.0	22.0
351.0	28.0
352.0	22.0
353.0	30.0
354.0	33.0
355.0	39.0
356.0	30.0
357.0	27.0
358.0	38.0
359.0	35.0
360.0	23.0
361.0	37.0
362.0	29.0
363.0	52.0
364.0	32.0
365.0	41.0
366.0	30.0
367.0	21.0
368.0	39.0
369.0	46.0
370.0	42.0
371.0	42.0
372.0	48.0
373.0	57.0
374.0	66.0
375.0	77.0
376.0	79.0
377.0	86.0
378.0	92.0
379.0	102.0
380.0	93.0
381.0	83.0
382.0	83.0
383.0	86.0
384.0	76.0
385.0	70.0
386.0	67.0
387.0	62.0
388.0	59.0
389.0	64.0
390.0	74.0
391.0	67.0
392.0	57.0
393.0	50.0
394.0	37.0
395.0	43.0
396.0	28.0
397.0	29.0
398.0	25.0
399.0	33.0
400.0	35.0
401.0	21.0
402.0	29.0
403.0	25.0
404.0	29.0
405.0	22.0
406.0	27.0
407.0	22.0
408.0	19.0
409.0	14.0
410.0	20.0
411.0	16.0
412.0	17.0
413.0	8.0
414.0	12.0
415.0	9.0
416.0	10.0
417.0	5.0
418.0	6.0
419.0	2.0
431.0	1.0
445.0	1.0
457.0	1.0
458.0	1.0
466.0	1.0
470.0	2.0
487.0	1.0
488.0	1.0
490.0	1.0
493.0	1.0
497.0	2.0
523.0	1.0
544.0	1.0
547.0	1.0
549.0	2.0
557.0	1.0
560.0	1.0
572.0	1.0
573.0	1.0
577.0	1.0
578.0	1.0
583.0	1.0
584.0	1.0
587.0	1.0
596.0	1.0
605.0	2.0
607.0	1.0
608.0	1.0
612.0	2.0
613.0	7.0
615.0	2.0
616.0	1.0
618.0	1.0
620.0	1.0
621.0	1.0
622.0	1.0
625.0	1.0
626.0	1.0
627.0	1.0
630.0	1.0
631.0	1.0
637.0	1.0
638.0	1.0
639.0	3.0
640.0	3.0
641.0	2.0
642.0	3.0
643.0	2.0
644.0	1.0
