#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.87626659532488
3.0	99.87626659532488
4.0	99.77928635922817
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.74584489850517
9.0	99.74584489850517
10.0	99.72578002207136
11.0	99.62879978597465
12.0	99.57529344881785
13.0	99.56191686452864
14.0	99.34789151590141
15.0	99.06698324582818
16.0	98.85295789720095
17.0	98.4616928067418
18.0	98.02360967127044
19.0	97.55877336722068
20.0	96.79630806273617
21.0	96.47527003979533
22.0	95.95692739858877
23.0	95.20449453232118
24.0	94.07082901381132
25.0	93.00739056281978
26.0	91.79346553857472
27.0	90.29528809818413
28.0	88.5630204327325
29.0	85.5666655519513
30.0	83.13212721131659
31.0	79.50372872287062
32.0	76.92873624719928
33.0	74.53432765943217
34.0	71.90917299267632
35.0	69.33418051700498
36.0	66.64548707487543
37.0	64.56208407183226
38.0	62.562284720596594
39.0	60.08761662709427
40.0	57.72664950005016
41.0	55.66999966558539
42.0	53.93773200013376
43.0	52.07504263786241
44.0	50.55345617496571
45.0	49.08203190315352
46.0	47.456776912015506
47.0	46.09905360666153
48.0	45.055680032103794
49.0	43.557502591713195
50.0	42.427181219275646
51.0	41.07280205999397
