#Coverage	Number of genomic locations
0.0	36.0
1.0	1.0
3.0	29.0
4.0	1.0
7.0	9.0
9.0	6.0
10.0	29.0
11.0	16.0
12.0	4.0
13.0	64.0
14.0	84.0
15.0	64.0
16.0	117.0
17.0	131.0
18.0	139.0
19.0	228.0
20.0	96.0
21.0	155.0
22.0	225.0
23.0	339.0
24.0	318.0
25.0	363.0
26.0	448.0
27.0	518.0
28.0	896.0
29.0	728.0
30.0	1085.0
31.0	770.0
32.0	716.0
33.0	785.0
34.0	770.0
35.0	804.0
36.0	623.0
37.0	598.0
38.0	740.0
39.0	706.0
40.0	615.0
41.0	518.0
42.0	557.0
43.0	455.0
44.0	440.0
45.0	486.0
46.0	406.0
47.0	312.0
48.0	448.0
49.0	338.0
50.0	405.0
51.0	305.0
52.0	316.0
53.0	310.0
54.0	294.0
55.0	422.0
56.0	428.0
57.0	302.0
58.0	507.0
59.0	376.0
60.0	354.0
61.0	381.0
62.0	359.0
63.0	294.0
64.0	292.0
65.0	335.0
66.0	197.0
67.0	340.0
68.0	298.0
69.0	318.0
70.0	312.0
71.0	249.0
72.0	253.0
73.0	280.0
74.0	327.0
75.0	299.0
76.0	222.0
77.0	208.0
78.0	149.0
79.0	142.0
80.0	160.0
81.0	153.0
82.0	150.0
83.0	129.0
84.0	97.0
85.0	126.0
86.0	116.0
87.0	109.0
88.0	105.0
89.0	87.0
90.0	103.0
91.0	52.0
92.0	77.0
93.0	48.0
94.0	47.0
95.0	34.0
96.0	36.0
97.0	49.0
98.0	37.0
99.0	25.0
100.0	36.0
101.0	34.0
102.0	53.0
103.0	72.0
104.0	83.0
105.0	40.0
106.0	35.0
107.0	29.0
108.0	76.0
109.0	38.0
110.0	45.0
111.0	52.0
112.0	48.0
113.0	57.0
114.0	68.0
115.0	59.0
116.0	61.0
117.0	52.0
118.0	39.0
119.0	29.0
120.0	25.0
121.0	26.0
122.0	25.0
123.0	22.0
124.0	28.0
125.0	21.0
126.0	35.0
127.0	29.0
128.0	17.0
129.0	20.0
130.0	25.0
131.0	25.0
132.0	51.0
133.0	16.0
134.0	13.0
135.0	9.0
136.0	13.0
137.0	9.0
138.0	10.0
139.0	12.0
140.0	12.0
141.0	23.0
142.0	12.0
143.0	9.0
144.0	8.0
145.0	6.0
146.0	11.0
147.0	11.0
148.0	12.0
149.0	5.0
150.0	5.0
151.0	4.0
152.0	7.0
153.0	4.0
154.0	1.0
155.0	2.0
156.0	2.0
157.0	2.0
158.0	5.0
159.0	5.0
160.0	2.0
161.0	1.0
162.0	2.0
163.0	5.0
164.0	6.0
165.0	4.0
166.0	3.0
168.0	4.0
169.0	9.0
170.0	8.0
174.0	1.0
390.0	1.0
424.0	1.0
436.0	1.0
443.0	1.0
447.0	1.0
450.0	1.0
455.0	2.0
456.0	1.0
461.0	1.0
462.0	1.0
479.0	3.0
480.0	1.0
484.0	1.0
490.0	4.0
492.0	1.0
493.0	2.0
495.0	7.0
496.0	15.0
