#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.3771689867817606E-6
14.0	1.3508675947127042E-5
15.0	1.3508675947127042E-5
16.0	0.0
17.0	2.1613881515403268E-4
18.0	3.005680398235767E-4
19.0	4.052602784138113E-5
20.0	0.002982040215328295
21.0	6.720566283695703E-4
22.0	0.00191823198449204
23.0	0.007379114236118147
24.0	0.0015095945370914468
25.0	0.014748096965275948
26.0	0.007726962641756668
27.0	0.0020229242230822746
28.0	0.029013258765442102
29.0	0.009655326133209052
30.0	0.007466920629774472
31.0	0.06321047192559422
32.0	0.013643762706598315
33.0	0.013380343525629335
34.0	0.06884696696453296
35.0	0.017851715264128383
36.0	0.036267417749049326
37.0	0.0803732447164191
38.0	0.018824339932321535
39.0	0.09579677547905144
40.0	0.03012097019310652
41.0	0.013650517044571877
42.0	0.09716452891869802
43.0	0.02599069252227243
44.0	0.009753264033825723
45.0	0.07168041174444287
46.0	0.022090062342539494
47.0	0.012988591923162651
48.0	0.06032974677986936
49.0	0.018662235820956007
50.0	0.0321067455573342
51.0	0.024427063281392467
52.0	0.012492148082105733
53.0	0.029715709914692717
54.0	0.004035716939204204
55.0	0.007311570856382512
56.0	0.01839206230201347
57.0	0.0016987160003512254
58.0	0.0030023032292489844
59.0	0.0029280055115397862
60.0	8.071433878408408E-4
61.0	0.0016480584655494991
62.0	0.0021343707996460725
63.0	0.00149608586114432
64.0	0.001100957089690854
65.0	1.1820091453736164E-4
66.0	1.4184109744483397E-4
67.0	2.7017351894254085E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.3508675947127042E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	9.45607316298893E-5
