#Read position (bp)	Clipping profile
0.0	15.624243402469535
1.0	15.624243402469535
2.0	11.120974901137922
3.0	5.887337583730127
4.0	3.5388588491647166
5.0	1.3235412799612623
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8602211282382375
31.0	3.82939230086353
32.0	7.327899281736744
33.0	10.269550480187233
34.0	13.279799854733273
35.0	10.313937535307884
