#Insert size (bp)	insert size
56.0	1.0
64.0	1.0
68.0	2.0
69.0	1.0
70.0	3.0
78.0	1.0
79.0	1.0
85.0	3.0
88.0	2.0
89.0	1.0
94.0	2.0
96.0	3.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	1.0
105.0	5.0
106.0	1.0
108.0	2.0
109.0	2.0
110.0	6.0
111.0	1.0
112.0	2.0
113.0	2.0
114.0	2.0
115.0	1.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	5.0
121.0	4.0
122.0	1.0
123.0	1.0
124.0	3.0
125.0	1.0
126.0	1.0
127.0	3.0
129.0	2.0
131.0	2.0
132.0	2.0
133.0	4.0
134.0	1.0
135.0	1.0
136.0	1.0
138.0	3.0
139.0	1.0
142.0	3.0
143.0	1.0
144.0	2.0
145.0	1.0
147.0	4.0
149.0	3.0
150.0	4.0
151.0	2.0
154.0	1.0
156.0	1.0
157.0	2.0
158.0	2.0
160.0	3.0
161.0	7.0
163.0	5.0
164.0	3.0
165.0	4.0
166.0	5.0
167.0	1.0
169.0	4.0
170.0	1.0
171.0	1.0
172.0	2.0
173.0	1.0
174.0	2.0
175.0	9.0
176.0	2.0
178.0	2.0
179.0	3.0
183.0	1.0
184.0	1.0
186.0	2.0
187.0	2.0
189.0	1.0
190.0	1.0
191.0	5.0
192.0	3.0
193.0	2.0
194.0	3.0
195.0	2.0
197.0	1.0
198.0	2.0
200.0	3.0
201.0	1.0
202.0	2.0
204.0	2.0
206.0	1.0
207.0	3.0
208.0	16.0
209.0	2.0
210.0	7.0
214.0	1.0
215.0	9.0
216.0	1.0
218.0	2.0
219.0	3.0
220.0	4.0
222.0	4.0
224.0	2.0
226.0	5.0
227.0	2.0
229.0	1.0
230.0	4.0
231.0	8.0
232.0	2.0
233.0	7.0
234.0	1.0
235.0	1.0
236.0	2.0
237.0	1.0
238.0	2.0
239.0	1.0
242.0	2.0
243.0	1.0
244.0	2.0
245.0	2.0
247.0	1.0
250.0	2.0
251.0	2.0
252.0	1.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	6.0
265.0	1.0
267.0	1.0
268.0	1.0
269.0	3.0
270.0	1.0
271.0	2.0
272.0	2.0
273.0	2.0
274.0	1.0
279.0	1.0
280.0	3.0
283.0	1.0
285.0	1.0
287.0	1.0
288.0	4.0
289.0	2.0
291.0	2.0
292.0	1.0
293.0	2.0
295.0	1.0
296.0	1.0
297.0	5.0
298.0	4.0
300.0	1.0
301.0	3.0
302.0	2.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	1.0
307.0	1.0
308.0	3.0
310.0	3.0
311.0	3.0
312.0	1.0
313.0	2.0
314.0	3.0
315.0	1.0
316.0	1.0
317.0	2.0
318.0	1.0
319.0	1.0
320.0	3.0
323.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
331.0	3.0
332.0	3.0
333.0	1.0
337.0	1.0
338.0	1.0
339.0	3.0
340.0	2.0
342.0	2.0
344.0	1.0
345.0	2.0
351.0	4.0
354.0	1.0
355.0	2.0
357.0	1.0
359.0	3.0
364.0	1.0
369.0	4.0
370.0	1.0
371.0	1.0
372.0	4.0
373.0	1.0
375.0	4.0
376.0	7.0
377.0	14.0
378.0	23.0
379.0	35.0
380.0	41.0
381.0	36.0
382.0	31.0
383.0	19.0
384.0	21.0
385.0	24.0
386.0	31.0
387.0	35.0
388.0	14.0
389.0	13.0
390.0	18.0
391.0	23.0
392.0	26.0
393.0	39.0
394.0	22.0
395.0	14.0
396.0	9.0
397.0	9.0
398.0	12.0
399.0	11.0
400.0	8.0
401.0	8.0
402.0	10.0
403.0	9.0
404.0	11.0
405.0	15.0
406.0	17.0
407.0	8.0
408.0	15.0
409.0	13.0
410.0	8.0
411.0	10.0
412.0	7.0
413.0	7.0
414.0	3.0
415.0	2.0
416.0	5.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	2.0
423.0	1.0
426.0	1.0
437.0	2.0
443.0	1.0
444.0	1.0
446.0	1.0
453.0	1.0
464.0	1.0
471.0	1.0
474.0	1.0
485.0	3.0
488.0	5.0
489.0	1.0
491.0	1.0
497.0	4.0
498.0	1.0
504.0	1.0
505.0	2.0
506.0	1.0
517.0	1.0
518.0	1.0
530.0	1.0
547.0	1.0
555.0	1.0
578.0	1.0
580.0	1.0
589.0	1.0
598.0	1.0
613.0	3.0
615.0	1.0
616.0	1.0
621.0	1.0
645.0	1.0
647.0	1.0
665.0	1.0
670.0	1.0
709.0	1.0
753.0	1.0
763.0	1.0
815.0	1.0
825.0	36.0
828.0	1.0
834.0	1.0
846.0	2.0
849.0	3.0
851.0	1.0
858.0	2.0
867.0	2.0
868.0	1.0
870.0	1.0
873.0	1.0
877.0	1.0
881.0	1.0
950.0	1.0
967.0	2.0
968.0	1.0
973.0	1.0
977.0	1.0
984.0	3.0
997.0	1.0
999.0	1.0
1000.0	1.0
1006.0	1.0
1013.0	1.0
1016.0	1.0
1018.0	2.0
1021.0	1.0
1032.0	1.0
1168.0	3.0
1189.0	2.0
1360.0	1.0
1374.0	5.0
1386.0	1.0
1436.0	1.0
1445.0	1.0
1446.0	4.0
1454.0	2.0
1457.0	4.0
1458.0	1.0
1460.0	1.0
1464.0	6.0
1486.0	1.0
1492.0	1.0
1495.0	1.0
1571.0	1.0
1586.0	1.0
1604.0	1.0
1619.0	1.0
1681.0	4.0
1882.0	1.0
1910.0	1.0
1935.0	3.0
1955.0	1.0
2044.0	1.0
2054.0	2.0
2055.0	1.0
2065.0	1.0
2075.0	1.0
2077.0	2.0
2088.0	4.0
2089.0	1.0
2098.0	1.0
2102.0	1.0
