#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.85285757281878
3.0	99.69233856134836
4.0	99.51175467344413
5.0	98.91649667257465
6.0	96.44517272514463
7.0	93.8434270808949
8.0	89.27197940006019
9.0	81.94829950172223
10.0	74.28017255793733
11.0	68.07343744774772
12.0	61.662709427147774
13.0	54.9844497207638
14.0	49.092064341370424
15.0	45.0456475938869
16.0	40.611309902016515
17.0	37.83566866200715
18.0	33.41470755442597
19.0	30.649098752633506
20.0	27.706250209009127
21.0	24.057786844129353
22.0	21.352372671638292
23.0	19.064976758184798
24.0	17.071865699093735
25.0	15.356318764003603
26.0	13.496973547804558
27.0	11.56740126408721
28.0	10.06587967762431
29.0	9.096077316657187
30.0	8.24332006822057
31.0	7.266829415108845
32.0	6.531117279202746
33.0	5.450958097849707
34.0	4.935959602715442
35.0	4.323980871484466
36.0	3.8825535899408123
37.0	3.6384309266628776
38.0	3.150185600107008
39.0	2.852556599672269
40.0	2.5816807678159392
41.0	2.260642744875099
42.0	2.0566498344647783
43.0	1.9329164297896568
44.0	1.708858642945529
45.0	1.4981774403906059
46.0	1.2239574624619678
47.0	1.070126743136143
48.0	1.006587967762428
49.0	0.9564257766779178
50.0	0.9497374845333155
51.0	0.9129518777380099
