#Insert size (bp)	insert size
62.0	1.0
87.0	4.0
90.0	1.0
93.0	2.0
96.0	1.0
97.0	1.0
98.0	1.0
100.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
108.0	1.0
109.0	1.0
110.0	1.0
112.0	2.0
113.0	2.0
115.0	1.0
119.0	1.0
120.0	1.0
122.0	1.0
123.0	7.0
124.0	1.0
126.0	2.0
127.0	2.0
130.0	2.0
132.0	1.0
133.0	1.0
134.0	1.0
135.0	2.0
137.0	1.0
138.0	1.0
141.0	1.0
143.0	1.0
144.0	1.0
146.0	1.0
147.0	5.0
148.0	2.0
151.0	4.0
152.0	1.0
155.0	1.0
156.0	1.0
157.0	4.0
158.0	1.0
161.0	1.0
162.0	1.0
164.0	1.0
166.0	1.0
167.0	1.0
168.0	3.0
170.0	1.0
171.0	4.0
172.0	1.0
173.0	2.0
174.0	1.0
175.0	6.0
176.0	2.0
177.0	1.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	2.0
184.0	1.0
185.0	1.0
186.0	3.0
188.0	2.0
189.0	4.0
190.0	1.0
191.0	2.0
192.0	15.0
193.0	2.0
195.0	1.0
196.0	4.0
197.0	2.0
198.0	3.0
200.0	1.0
201.0	1.0
202.0	3.0
203.0	1.0
204.0	5.0
205.0	5.0
206.0	2.0
207.0	6.0
208.0	2.0
209.0	2.0
210.0	8.0
212.0	2.0
213.0	5.0
214.0	3.0
215.0	6.0
217.0	1.0
219.0	2.0
220.0	2.0
222.0	1.0
223.0	1.0
224.0	3.0
225.0	3.0
228.0	4.0
231.0	1.0
232.0	11.0
233.0	2.0
234.0	3.0
235.0	1.0
236.0	1.0
238.0	1.0
240.0	2.0
242.0	1.0
243.0	1.0
244.0	4.0
245.0	1.0
246.0	1.0
247.0	2.0
248.0	2.0
249.0	2.0
250.0	4.0
253.0	2.0
254.0	3.0
257.0	2.0
258.0	1.0
259.0	2.0
260.0	4.0
261.0	2.0
262.0	1.0
263.0	2.0
265.0	2.0
266.0	2.0
267.0	2.0
268.0	1.0
269.0	1.0
270.0	1.0
271.0	3.0
272.0	2.0
273.0	1.0
275.0	1.0
276.0	3.0
277.0	2.0
278.0	2.0
279.0	2.0
280.0	4.0
281.0	2.0
283.0	1.0
287.0	3.0
288.0	3.0
289.0	1.0
291.0	1.0
292.0	2.0
293.0	1.0
294.0	1.0
295.0	6.0
296.0	1.0
297.0	8.0
298.0	1.0
299.0	11.0
300.0	4.0
301.0	4.0
302.0	3.0
