#Coverage (X)	Coverage
1.0	97.82630505300472
2.0	97.11400193960472
3.0	96.55218539945825
4.0	96.1542320168545
5.0	95.53890913955121
6.0	95.07407283550145
7.0	94.76975554292211
8.0	94.52563287964418
9.0	94.12433535096812
10.0	93.8434270808949
11.0	93.53910978831556
12.0	93.19131859679631
13.0	92.85021569742166
14.0	92.52248938233622
15.0	92.14794502223857
16.0	91.87372504430994
17.0	91.65635554961041
18.0	91.42226532454937
19.0	91.25840216700665
20.0	91.09788315553624
21.0	90.917299267632
22.0	90.7634685483062
23.0	90.64642343577567
24.0	90.53606661538976
25.0	90.34545028926863
26.0	90.21168444637661
27.0	90.1280807945691
28.0	90.0511654349062
29.0	89.90067886165268
30.0	89.84717252449586
31.0	89.74684814232685
32.0	89.63649132194094
33.0	89.52947864762733
34.0	89.46259572618132
35.0	89.392368658663
36.0	89.3321740293616
37.0	89.27197940006019
38.0	89.17499916396348
39.0	89.04123332107146
40.0	88.92084406246865
41.0	88.84727284887803
42.0	88.76701334314282
43.0	88.68675383740762
44.0	88.6265592081062
45.0	88.5396114102264
46.0	88.39581312911747
47.0	88.30552118516536
48.0	88.20519680299635
49.0	88.14165802762264
50.0	88.06808681403203
51.0	88.01123633080293
