#Read position (bp)	Clipping profile
0.0	14.87648555509034
1.0	14.87648555509034
2.0	11.739508518792876
3.0	6.75061998776128
4.0	4.022673838126832
5.0	0.9404489677606364
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.5749299494347644
31.0	4.486456890721118
32.0	8.051789107539694
33.0	10.82160456053335
34.0	12.78946181841605
35.0	9.069535250732713
