#Coverage (X)	Coverage
1.0	99.49168979701034
2.0	99.2408788415878
3.0	98.75597766110424
4.0	98.4683810988864
5.0	98.33795940206669
6.0	98.15737551416245
7.0	97.98013577233054
8.0	97.7259806708357
9.0	97.60893555830519
10.0	97.39825435575025
11.0	97.23439119820753
12.0	97.11734608567703
13.0	96.98358024278501
14.0	96.8565026920376
15.0	96.71939270307327
16.0	96.60569173661506
17.0	96.51205564659064
18.0	96.39166638798783
19.0	96.29134200581882
20.0	96.2077383540113
21.0	96.1542320168545
22.0	96.08066080326388
23.0	95.98368056716717
24.0	95.88335618499816
25.0	95.76965521853995
26.0	95.69608400494934
27.0	95.60244791492492
28.0	95.52218840918971
29.0	95.4318964652376
30.0	95.3683576898639
31.0	95.31150720663479
32.0	95.25465672340567
33.0	95.16102063338127
34.0	95.08744941979066
35.0	95.01722235227234
36.0	94.89683309366953
37.0	94.76641139684982
38.0	94.6493662843193
39.0	94.55238604822259
40.0	94.43199678961977
41.0	94.37180216031837
42.0	94.28151021636626
43.0	94.19790656455874
44.0	94.13102364311273
45.0	94.06414072166672
46.0	93.96381633949771
47.0	93.85680366518409
48.0	93.75982342908738
49.0	93.67956392335218
50.0	93.58592783332776
51.0	93.53910978831556
