#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	7.106815436003127E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.4213630872006254E-4
24.0	0.001066022315400469
25.0	0.0014924312415606567
26.0	0.0017056357046407505
27.0	0.0035534077180015633
28.0	0.006822542818563003
29.0	0.01115770023452491
30.0	0.017695970435647787
31.0	0.02800085281785232
32.0	0.04384905124013929
33.0	0.05067159405870229
34.0	0.06502736123942861
35.0	0.08009380996375523
36.0	0.08599246677563784
37.0	0.09736337147324284
38.0	0.08236799090327623
39.0	0.06865183711179021
40.0	0.06417454338710823
41.0	0.057138796105465135
42.0	0.052164025300262956
43.0	0.0411484613744581
44.0	0.03311775993177457
45.0	0.026082012650131475
46.0	0.01798024305308791
47.0	0.01456897164380641
48.0	0.012152654395565347
49.0	0.007533224362163313
50.0	0.0071068154360031275
51.0	0.00781749697960344
52.0	0.005187975268282283
53.0	0.00390874848980172
54.0	0.0024873854026010948
55.0	0.001066022315400469
56.0	5.685452348802502E-4
57.0	0.0
58.0	7.106815436003127E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
