#Coverage (X)	Coverage
1.0	99.2341905494432
2.0	98.93321740293617
3.0	98.82286058255025
4.0	98.4917901213925
5.0	98.4048423235127
6.0	98.30451794134368
7.0	98.17075209845166
8.0	98.08046015449955
9.0	97.96007089589673
10.0	97.7694545697756
11.0	97.62565628866669
12.0	97.54205263685918
13.0	97.43838410861787
14.0	97.23439119820753
15.0	97.0270541417249
16.0	96.82640537738689
17.0	96.71270441092867
18.0	96.60903588268735
19.0	96.50202320837374
20.0	96.45186101728923
21.0	96.38832224191553
22.0	96.34150419690332
23.0	96.2746212754573
24.0	96.2211149383005
25.0	96.1809851854329
26.0	96.13082299434839
27.0	96.06728421897468
28.0	95.96361569073338
29.0	95.90342106143197
30.0	95.88335618499816
31.0	95.83988228605826
32.0	95.78972009497375
33.0	95.69273985887703
34.0	95.59241547670803
35.0	95.50212353275592
36.0	95.41183158880379
37.0	95.30816306056249
38.0	95.17774136374277
39.0	95.08076112764606
40.0	95.03394308263385
41.0	94.93027455439254
42.0	94.81657358793431
43.0	94.75637895863291
44.0	94.6660870146808
45.0	94.59251580109019
46.0	94.50222385713808
47.0	94.40189947496907
48.0	94.35842557602916
49.0	94.26813363207705
50.0	94.22465973313714
51.0	94.17449754205263
