#GC Content (%)	Sample
1.0	0.0
2.0	1.7247326664367022E-4
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	1.7247326664367022E-4
25.0	3.4494653328734045E-4
26.0	0.0
27.0	3.4494653328734045E-4
28.0	5.174197999310106E-4
29.0	5.174197999310106E-4
30.0	6.898930665746809E-4
31.0	0.002242152466367713
32.0	0.00758882373232149
33.0	0.02414625733011383
34.0	0.0358744394618834
35.0	0.0434632631942049
36.0	0.03897895826146947
37.0	0.08675405312176614
38.0	0.023801310796826493
39.0	0.09796481545360469
40.0	0.06571231459123836
41.0	0.018454639530872716
42.0	0.12366333218351155
43.0	0.018972059330803728
44.0	0.012245601931700588
45.0	0.027250776129699898
46.0	0.03604691272852708
47.0	0.004139358399448085
48.0	0.04915488099344602
49.0	0.003449465332873404
50.0	0.04915488099344602
51.0	0.10331148671955846
52.0	0.027940669196274578
53.0	0.05760607105898586
54.0	0.018282166264229044
55.0	0.017764746464298035
56.0	8.623663332183512E-4
57.0	8.623663332183511E-4
58.0	0.0012073128665056917
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	1.7247326664367022E-4
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.7247326664367022E-4
