#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.87961074139719
3.0	99.87626659532488
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.85285757281878
8.0	99.84951342674648
9.0	99.84951342674648
10.0	99.84616928067418
11.0	99.84616928067418
12.0	99.83948098852957
13.0	99.83948098852957
14.0	99.83948098852957
15.0	99.83948098852957
16.0	99.83948098852957
17.0	99.83948098852957
18.0	99.83948098852957
19.0	99.83948098852957
20.0	99.83948098852957
21.0	99.83613684245728
22.0	99.83613684245728
23.0	99.83613684245728
24.0	99.83279269638498
25.0	99.83279269638498
26.0	99.83279269638498
27.0	99.83279269638498
28.0	99.82610440424038
29.0	99.82610440424038
30.0	99.82276025816807
31.0	99.80603952780658
32.0	99.79600708958968
33.0	99.75922148279437
34.0	99.74584489850517
35.0	99.69902685349297
36.0	99.67896197705916
37.0	99.65889710062535
38.0	99.60204661739625
39.0	99.58532588703474
40.0	99.56526101060095
41.0	99.55522857238404
42.0	99.54519613416714
43.0	99.53850784202254
44.0	99.53516369595025
45.0	99.53181954987794
46.0	99.53181954987794
47.0	99.52513125773334
48.0	99.47496906664882
49.0	99.46159248235963
50.0	99.43818345985353
51.0	99.41143029127512
