#Coverage (X)	Coverage
1.0	98.90646423435776
2.0	98.89643179614086
3.0	98.89308765006855
4.0	98.89308765006855
5.0	98.88639935792395
6.0	98.85964618934555
7.0	98.62221181821222
8.0	98.5352640203324
9.0	98.5352640203324
10.0	98.4951342674648
11.0	98.4817576831756
12.0	98.45500451459719
13.0	98.45500451459719
14.0	98.4516603685249
15.0	98.4516603685249
16.0	98.4449720763803
17.0	98.4449720763803
18.0	98.4115306156573
19.0	98.37474500886199
20.0	98.26104404240377
21.0	98.15403136809016
22.0	98.00020064876433
23.0	97.90990870481222
24.0	97.90322041266762
25.0	97.90322041266762
26.0	97.89987626659533
27.0	97.86309065980002
28.0	97.81961676086011
29.0	97.7393572551249
30.0	97.6524094572451
31.0	97.53202019864227
32.0	97.32468314215964
33.0	97.21767046784603
34.0	97.07721633280941
35.0	96.91335317526669
36.0	96.86987927632678
37.0	96.77289904023007
38.0	96.57225027589205
39.0	96.50202320837374
40.0	96.32478346654182
41.0	96.2344915225897
42.0	96.08400494933619
43.0	95.93017423001037
44.0	95.85325887034746
45.0	95.75962278032304
46.0	95.69273985887703
47.0	95.63923352172023
48.0	95.492091094539
49.0	95.34494866735778
50.0	95.25800086947798
51.0	95.06738454335685
