#Coverage (X)	Coverage
1.0	99.56191686452864
2.0	99.47162492057653
3.0	99.31445005517841
4.0	98.97000300973147
5.0	98.93656154900846
6.0	98.93321740293617
7.0	98.92652911079156
8.0	98.91649667257465
9.0	98.87636691970705
10.0	98.83958131291175
11.0	98.83623716683945
12.0	98.82620472862254
13.0	98.81951643647794
14.0	98.81617229040565
15.0	98.81282814433334
16.0	98.81282814433334
17.0	98.80613985218875
18.0	98.80613985218875
19.0	98.80279570611644
20.0	98.80279570611644
21.0	98.80279570611644
22.0	98.80279570611644
23.0	98.80279570611644
24.0	98.80279570611644
25.0	98.80279570611644
26.0	98.79945156004415
27.0	98.79610741397184
28.0	98.79610741397184
29.0	98.78941912182724
30.0	98.77938668361034
31.0	98.75932180717653
32.0	98.74260107681503
33.0	98.71584790823663
34.0	98.68575059358592
35.0	98.67571815536903
36.0	98.67571815536903
37.0	98.66902986322442
38.0	98.65899742500753
39.0	98.65899742500753
40.0	98.64896498679062
41.0	98.64562084071832
42.0	98.64562084071832
43.0	98.64227669464603
44.0	98.62555596428452
45.0	98.61552352606762
46.0	98.56870548105542
47.0	98.4884459753202
48.0	98.4717252449587
49.0	98.42490719994649
50.0	98.34799184028358
51.0	98.26773233454837
