#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	93.2080393271578
3.0	84.40624686486305
4.0	73.55783700632044
5.0	61.74631307895529
6.0	50.23241815202488
7.0	37.82898036986255
8.0	29.237869110122716
9.0	20.583219075009183
10.0	15.476708022606417
11.0	9.888639935792384
12.0	6.7183894592515685
13.0	4.48115573688257
14.0	2.8659331839614595
15.0	2.3241815202487857
16.0	1.9362605758619367
17.0	1.2741196535464496
18.0	0.9430491923887132
19.0	0.826004079858194
20.0	0.38123265224223246
21.0	0.38123265224223246
22.0	0.38123265224223246
23.0	0.38123265224223246
24.0	0.38123265224223246
25.0	0.38123265224223246
26.0	0.38123265224223246
27.0	0.38123265224223246
28.0	0.38123265224223246
29.0	0.38123265224223246
30.0	0.38123265224223246
31.0	0.38123265224223246
32.0	0.38123265224223246
33.0	0.38123265224223246
34.0	0.38123265224223246
35.0	0.38123265224223246
36.0	0.38123265224223246
37.0	0.38123265224223246
38.0	0.38123265224223246
39.0	0.38123265224223246
40.0	0.38123265224223246
41.0	0.38123265224223246
42.0	0.38123265224223246
43.0	0.3778885061699384
44.0	0.3712002140253361
45.0	0.15717486539810466
46.0	0.15717486539810466
47.0	0.15717486539810466
48.0	0.15717486539810466
49.0	0.15717486539810466
50.0	0.15717486539810466
51.0	0.1538307193258106
