#Insert size (bp)	insert size
30.0	1.0
32.0	1.0
123.0	2.0
151.0	1.0
160.0	1.0
169.0	1.0
170.0	1.0
175.0	3.0
178.0	1.0
179.0	1.0
190.0	34.0
192.0	4.0
205.0	2.0
209.0	1.0
210.0	10.0
212.0	1.0
214.0	1.0
219.0	1.0
236.0	2.0
237.0	1.0
242.0	2.0
250.0	2.0
269.0	1.0
278.0	1.0
280.0	2.0
281.0	1.0
286.0	1.0
296.0	1.0
314.0	1.0
326.0	1.0
329.0	1.0
345.0	3.0
350.0	1.0
354.0	1.0
355.0	1.0
365.0	1.0
368.0	1.0
374.0	3.0
375.0	3.0
376.0	1.0
377.0	6.0
378.0	10.0
379.0	13.0
380.0	20.0
381.0	20.0
382.0	22.0
383.0	15.0
384.0	14.0
385.0	12.0
386.0	17.0
387.0	8.0
388.0	12.0
389.0	6.0
390.0	10.0
391.0	10.0
392.0	19.0
393.0	21.0
394.0	11.0
395.0	5.0
396.0	6.0
397.0	4.0
398.0	10.0
399.0	5.0
400.0	4.0
401.0	5.0
402.0	6.0
403.0	6.0
404.0	8.0
405.0	8.0
406.0	6.0
407.0	3.0
408.0	6.0
409.0	2.0
410.0	4.0
411.0	6.0
412.0	7.0
413.0	6.0
414.0	2.0
416.0	2.0
417.0	3.0
418.0	5.0
419.0	1.0
420.0	2.0
433.0	1.0
451.0	1.0
470.0	1.0
508.0	1.0
514.0	1.0
537.0	1.0
548.0	1.0
560.0	1.0
584.0	1.0
608.0	1.0
613.0	2.0
621.0	1.0
630.0	1.0
637.0	1.0
642.0	1.0
645.0	1.0
665.0	1.0
671.0	1.0
864.0	3.0
967.0	1.0
1018.0	1.0
1221.0	2.0
1400.0	1.0
2516.0	1.0
5390.0	3.0
5720.0	28.0
5927.0	50.0
7087.0	37.0
11919.0	3.0
16179.0	1.0
21712.0	3.0
21713.0	247.0
22872.0	1.0
22873.0	21.0
25593.0	25.0
25964.0	1.0
26393.0	164.0
26559.0	2.0
26560.0	215.0
27185.0	93.0
27824.0	2.0
28433.0	4.0
28434.0	623.0
