#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.71574758385447
3.0	99.71574758385447
4.0	99.70905929170986
5.0	99.70237099956526
6.0	99.70237099956526
7.0	99.70237099956526
8.0	99.69902685349297
9.0	99.69902685349297
10.0	99.69568270742066
11.0	99.69568270742066
12.0	99.69568270742066
13.0	99.68899441527606
14.0	99.68899441527606
15.0	99.68565026920376
16.0	99.68230612313145
17.0	99.68230612313145
18.0	99.68230612313145
19.0	99.68230612313145
20.0	99.68230612313145
21.0	99.68230612313145
22.0	99.67561783098685
23.0	99.67561783098685
24.0	99.67561783098685
25.0	99.67561783098685
26.0	99.67561783098685
27.0	99.67227368491456
28.0	99.67227368491456
29.0	99.67227368491456
30.0	99.64217637026385
31.0	99.59201417917934
32.0	99.52847540380564
33.0	99.48834565093803
34.0	99.46159248235963
35.0	99.41811858341973
36.0	99.35792395411832
37.0	99.31445005517841
38.0	99.30776176303381
39.0	99.30441761696152
40.0	99.29772932481691
41.0	99.2709761562385
42.0	99.26094371802161
43.0	99.2575995719493
44.0	99.2575995719493
45.0	99.2375346955155
46.0	99.2241581112263
47.0	99.20743738086479
48.0	99.1639634819249
49.0	99.14389860549109
50.0	99.11380129084039
51.0	99.10042470655118
