#Insert size (bp)	insert size
31.0	2.0
58.0	2.0
60.0	1.0
61.0	1.0
65.0	1.0
68.0	3.0
69.0	2.0
70.0	2.0
71.0	2.0
72.0	2.0
73.0	1.0
75.0	2.0
76.0	1.0
77.0	3.0
78.0	1.0
79.0	2.0
81.0	2.0
82.0	1.0
83.0	2.0
84.0	4.0
85.0	3.0
87.0	2.0
88.0	4.0
89.0	4.0
90.0	4.0
91.0	1.0
92.0	3.0
93.0	7.0
94.0	4.0
95.0	2.0
96.0	4.0
97.0	2.0
98.0	22.0
99.0	5.0
100.0	1.0
101.0	6.0
102.0	5.0
104.0	2.0
106.0	2.0
107.0	4.0
108.0	1.0
109.0	4.0
110.0	14.0
111.0	3.0
112.0	5.0
113.0	4.0
114.0	4.0
115.0	1.0
116.0	3.0
117.0	2.0
118.0	1.0
119.0	13.0
120.0	1.0
121.0	2.0
122.0	14.0
123.0	12.0
124.0	6.0
125.0	5.0
126.0	1.0
128.0	1.0
130.0	21.0
131.0	3.0
132.0	2.0
133.0	1.0
134.0	4.0
135.0	1.0
137.0	5.0
139.0	2.0
140.0	4.0
142.0	4.0
143.0	3.0
144.0	2.0
145.0	2.0
146.0	1.0
147.0	1.0
148.0	6.0
149.0	1.0
150.0	3.0
151.0	2.0
152.0	5.0
153.0	1.0
154.0	5.0
155.0	2.0
156.0	9.0
157.0	6.0
158.0	8.0
159.0	18.0
160.0	1.0
161.0	9.0
162.0	1.0
163.0	19.0
164.0	1.0
165.0	1.0
166.0	7.0
167.0	3.0
168.0	4.0
169.0	2.0
170.0	6.0
172.0	6.0
174.0	3.0
175.0	8.0
176.0	4.0
179.0	2.0
180.0	3.0
181.0	1.0
182.0	2.0
183.0	3.0
184.0	4.0
185.0	2.0
186.0	3.0
187.0	2.0
188.0	1.0
189.0	4.0
190.0	5.0
191.0	6.0
192.0	11.0
193.0	22.0
194.0	2.0
196.0	3.0
197.0	3.0
198.0	2.0
200.0	3.0
201.0	4.0
202.0	3.0
203.0	2.0
204.0	2.0
205.0	8.0
207.0	4.0
208.0	6.0
209.0	4.0
210.0	7.0
211.0	10.0
212.0	3.0
213.0	3.0
214.0	5.0
215.0	51.0
216.0	5.0
217.0	3.0
218.0	1.0
219.0	8.0
220.0	3.0
221.0	2.0
222.0	5.0
223.0	10.0
224.0	17.0
225.0	5.0
226.0	15.0
227.0	4.0
228.0	2.0
229.0	2.0
230.0	3.0
231.0	8.0
233.0	3.0
234.0	3.0
236.0	6.0
237.0	14.0
239.0	6.0
240.0	2.0
241.0	7.0
242.0	11.0
243.0	5.0
244.0	81.0
245.0	4.0
247.0	3.0
248.0	1.0
249.0	3.0
250.0	19.0
251.0	5.0
252.0	9.0
253.0	7.0
254.0	2.0
255.0	9.0
256.0	5.0
257.0	2.0
258.0	3.0
259.0	1.0
260.0	1.0
261.0	4.0
262.0	2.0
264.0	8.0
265.0	7.0
266.0	1.0
267.0	1.0
268.0	1.0
269.0	4.0
270.0	2.0
271.0	2.0
272.0	1.0
273.0	1.0
274.0	1.0
275.0	1.0
276.0	2.0
277.0	1.0
279.0	1.0
280.0	2.0
281.0	4.0
282.0	3.0
283.0	3.0
285.0	1.0
287.0	1.0
288.0	3.0
289.0	2.0
290.0	1.0
291.0	1.0
292.0	10.0
293.0	9.0
294.0	7.0
295.0	10.0
296.0	1.0
297.0	4.0
298.0	9.0
299.0	5.0
300.0	2.0
301.0	1.0
302.0	1.0
303.0	1.0
304.0	2.0
305.0	4.0
306.0	3.0
307.0	5.0
308.0	5.0
309.0	5.0
310.0	6.0
311.0	4.0
312.0	3.0
313.0	2.0
314.0	14.0
315.0	6.0
316.0	1.0
317.0	7.0
318.0	2.0
319.0	11.0
320.0	1.0
321.0	1.0
322.0	2.0
323.0	3.0
324.0	2.0
325.0	2.0
326.0	6.0
327.0	3.0
328.0	1.0
329.0	7.0
330.0	1.0
331.0	3.0
332.0	1.0
333.0	1.0
334.0	9.0
335.0	3.0
336.0	2.0
337.0	4.0
338.0	7.0
339.0	7.0
340.0	3.0
341.0	1.0
342.0	2.0
344.0	1.0
345.0	1.0
346.0	1.0
347.0	1.0
349.0	1.0
350.0	2.0
351.0	3.0
352.0	4.0
354.0	1.0
355.0	2.0
356.0	2.0
357.0	2.0
358.0	2.0
359.0	2.0
360.0	5.0
361.0	2.0
362.0	1.0
363.0	1.0
365.0	3.0
366.0	1.0
368.0	2.0
370.0	2.0
371.0	3.0
372.0	5.0
373.0	5.0
374.0	7.0
375.0	13.0
376.0	11.0
377.0	12.0
378.0	23.0
379.0	42.0
380.0	37.0
381.0	40.0
382.0	40.0
383.0	27.0
384.0	24.0
385.0	24.0
386.0	30.0
387.0	26.0
388.0	22.0
389.0	18.0
390.0	18.0
391.0	15.0
