#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	98.94993813329766
3.0	98.17409624452397
4.0	96.65919807377186
5.0	94.5490419021503
6.0	92.10112697722636
7.0	89.48600474868742
8.0	86.38263719359261
9.0	82.4064475136274
10.0	77.8818178778049
11.0	73.02277363475237
12.0	69.26729759555897
13.0	65.32454937631675
14.0	61.77975453967829
15.0	58.60615991706517
16.0	55.181754339029524
17.0	52.416145537237064
18.0	48.62722803732067
19.0	45.58739925759957
20.0	41.44065812794703
21.0	38.86232150620339
22.0	35.91612881650671
23.0	33.04016319432834
24.0	31.244356753503013
25.0	29.344881784436367
26.0	27.18121927565798
27.0	25.254991138012926
28.0	23.208373741765058
29.0	21.9476306725078
30.0	20.616660535732223
31.0	19.168645286426127
32.0	18.31588803798951
33.0	17.329364946660874
34.0	16.660535732200785
35.0	15.841219944487179
36.0	14.995150988195164
37.0	14.470120054843989
38.0	14.005283750794234
39.0	13.376584289201759
40.0	12.82145604119988
41.0	12.256295354981106
42.0	11.580777848376414
43.0	11.263083971507868
44.0	10.888539611410224
45.0	10.467177206300363
46.0	10.032438216901312
47.0	9.641173126442155
48.0	9.343544126007416
49.0	8.942246597331362
50.0	8.70481222619803
51.0	8.507507607932297
