#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	7.881152224455216E-5
22.0	1.5762304448910431E-4
23.0	0.0012215785947905585
24.0	0.005635023840485479
25.0	0.006620167868542381
26.0	0.0022855341450920123
27.0	0.010206092130669505
28.0	0.011821728336682824
29.0	0.0063837333018087255
30.0	0.018678330771958858
31.0	0.03617448871024944
32.0	0.04452851006817196
33.0	0.04161248374512354
34.0	0.07561965559364778
35.0	0.08322496749024708
36.0	0.05705954210505577
37.0	0.07037868936438506
38.0	0.07424045395436812
39.0	0.06667454781889112
40.0	0.035898648382393504
41.0	0.06174882767860661
42.0	0.06033022027820467
43.0	0.034519446743113844
44.0	0.03664735784371675
45.0	0.03704141545493951
46.0	0.03160342042006541
47.0	0.0164716081491114
48.0	0.023564645151121093
49.0	0.016747448476967335
50.0	0.010757772786381369
51.0	0.0063049217795641726
52.0	0.004374039484572645
53.0	0.002718997517437049
54.0	0.001891476533869252
55.0	0.0018520707727469755
56.0	0.003507112739882571
57.0	6.698979390786933E-4
58.0	2.3643456673365647E-4
59.0	3.546518501004847E-4
60.0	7.881152224455216E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.881152224455216E-5
