#Coverage (X)	Coverage
1.0	99.15393104370798
2.0	98.54529645854932
3.0	97.7560779854864
4.0	96.77958733237467
5.0	96.09403738755309
6.0	95.67267498244323
7.0	95.14095575694746
8.0	94.95702772297093
9.0	94.51560044142728
10.0	94.05745242952213
11.0	93.68290806942447
12.0	93.36521419255592
13.0	93.01407885496438
14.0	92.86693642778317
15.0	92.59940474199914
16.0	92.27502257298599
17.0	92.09109453900946
18.0	91.84028358358694
19.0	91.6262582349597
20.0	91.30856435809116
21.0	91.03100023409023
22.0	90.70661806507708
23.0	90.25181419924422
24.0	89.98428251346019
25.0	89.70671838945925
26.0	89.50606962512123
27.0	89.258602815771
28.0	89.02116844463767
29.0	88.75698090492592
30.0	88.546299702371
31.0	88.31555362338227
32.0	88.13496973547805
33.0	87.92763267899542
34.0	87.7437046450189
35.0	87.46614052101796
36.0	87.10497274520951
37.0	86.83075276728087
38.0	86.57659766578604
39.0	86.29568939571281
40.0	86.03484600207338
41.0	85.70377554091563
42.0	85.35598434939638
43.0	84.95468682072033
44.0	84.52663612346588
45.0	84.10861786442833
46.0	83.62371668394476
47.0	83.1889776945457
48.0	82.81777748052035
49.0	82.48001872721801
50.0	82.14225997391566
51.0	81.83125438919171
