#Insert size (bp)	insert size
43.0	1.0
60.0	1.0
70.0	1.0
71.0	1.0
72.0	1.0
76.0	1.0
79.0	6.0
80.0	1.0
81.0	2.0
82.0	1.0
84.0	2.0
85.0	2.0
87.0	1.0
88.0	2.0
89.0	1.0
91.0	1.0
95.0	1.0
96.0	2.0
97.0	1.0
98.0	3.0
99.0	3.0
101.0	1.0
102.0	1.0
105.0	1.0
108.0	5.0
109.0	1.0
110.0	6.0
111.0	2.0
112.0	3.0
114.0	3.0
115.0	1.0
116.0	1.0
117.0	1.0
118.0	1.0
119.0	2.0
121.0	1.0
122.0	4.0
123.0	6.0
125.0	1.0
129.0	1.0
130.0	1.0
132.0	1.0
133.0	1.0
135.0	1.0
137.0	2.0
139.0	1.0
140.0	2.0
141.0	1.0
142.0	1.0
143.0	2.0
144.0	3.0
145.0	1.0
147.0	1.0
148.0	2.0
149.0	2.0
150.0	3.0
151.0	1.0
154.0	1.0
155.0	3.0
156.0	1.0
157.0	1.0
158.0	5.0
159.0	1.0
160.0	1.0
161.0	3.0
163.0	4.0
164.0	1.0
165.0	1.0
166.0	1.0
167.0	2.0
169.0	3.0
171.0	2.0
172.0	1.0
174.0	2.0
175.0	4.0
178.0	1.0
179.0	6.0
180.0	1.0
182.0	3.0
183.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
189.0	1.0
190.0	2.0
191.0	2.0
192.0	6.0
193.0	7.0
194.0	1.0
195.0	1.0
196.0	1.0
197.0	1.0
198.0	3.0
199.0	2.0
200.0	2.0
201.0	1.0
202.0	1.0
203.0	3.0
204.0	2.0
205.0	4.0
206.0	2.0
207.0	5.0
208.0	5.0
209.0	3.0
210.0	9.0
211.0	4.0
212.0	1.0
213.0	1.0
214.0	2.0
215.0	7.0
216.0	1.0
217.0	2.0
219.0	3.0
220.0	2.0
221.0	1.0
222.0	2.0
224.0	1.0
225.0	1.0
227.0	2.0
229.0	3.0
230.0	4.0
231.0	3.0
232.0	1.0
233.0	10.0
234.0	2.0
235.0	3.0
237.0	5.0
238.0	2.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	2.0
243.0	1.0
244.0	1.0
245.0	2.0
246.0	4.0
247.0	2.0
248.0	1.0
249.0	2.0
250.0	3.0
251.0	2.0
253.0	1.0
256.0	2.0
258.0	1.0
259.0	5.0
260.0	1.0
261.0	3.0
263.0	1.0
264.0	2.0
265.0	6.0
266.0	1.0
267.0	1.0
269.0	1.0
271.0	3.0
273.0	2.0
275.0	1.0
276.0	1.0
277.0	4.0
279.0	1.0
280.0	1.0
282.0	1.0
285.0	1.0
286.0	2.0
287.0	4.0
289.0	3.0
290.0	2.0
292.0	2.0
293.0	1.0
295.0	1.0
296.0	2.0
297.0	2.0
298.0	1.0
299.0	3.0
301.0	2.0
304.0	3.0
305.0	1.0
306.0	1.0
308.0	2.0
309.0	2.0
311.0	4.0
312.0	2.0
313.0	4.0
314.0	1.0
319.0	1.0
324.0	1.0
325.0	1.0
326.0	1.0
327.0	3.0
328.0	1.0
329.0	1.0
331.0	1.0
334.0	2.0
335.0	4.0
339.0	1.0
340.0	3.0
341.0	1.0
342.0	1.0
343.0	1.0
348.0	1.0
349.0	2.0
350.0	2.0
351.0	1.0
352.0	1.0
353.0	1.0
355.0	1.0
357.0	2.0
358.0	1.0
366.0	1.0
367.0	1.0
371.0	1.0
372.0	4.0
373.0	8.0
374.0	3.0
375.0	10.0
376.0	9.0
377.0	10.0
378.0	19.0
379.0	38.0
380.0	52.0
381.0	48.0
382.0	28.0
383.0	26.0
384.0	26.0
385.0	28.0
386.0	32.0
387.0	32.0
388.0	16.0
389.0	20.0
390.0	18.0
391.0	22.0
392.0	35.0
393.0	26.0
394.0	26.0
395.0	15.0
396.0	12.0
397.0	6.0
398.0	12.0
399.0	20.0
400.0	13.0
401.0	8.0
402.0	15.0
403.0	8.0
404.0	11.0
405.0	11.0
406.0	15.0
407.0	10.0
408.0	12.0
409.0	11.0
410.0	9.0
411.0	11.0
412.0	8.0
413.0	4.0
414.0	4.0
415.0	5.0
416.0	9.0
417.0	3.0
418.0	4.0
419.0	2.0
420.0	1.0
428.0	1.0
434.0	1.0
436.0	1.0
438.0	1.0
439.0	4.0
441.0	1.0
444.0	2.0
446.0	1.0
447.0	1.0
449.0	1.0
456.0	1.0
457.0	1.0
461.0	3.0
467.0	1.0
470.0	1.0
471.0	1.0
475.0	2.0
476.0	1.0
479.0	1.0
482.0	2.0
484.0	2.0
485.0	1.0
486.0	2.0
487.0	1.0
488.0	2.0
489.0	2.0
495.0	1.0
497.0	4.0
498.0	3.0
505.0	2.0
506.0	1.0
508.0	1.0
509.0	1.0
517.0	1.0
520.0	1.0
523.0	1.0
525.0	3.0
528.0	2.0
529.0	2.0
536.0	1.0
544.0	1.0
548.0	2.0
571.0	1.0
578.0	1.0
