#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86957830318028
3.0	99.84282513460188
4.0	99.51844296558873
5.0	97.76611042370331
6.0	96.05056348861318
7.0	93.39865565327894
8.0	87.8741263418386
9.0	81.30622345584055
10.0	73.2468314215965
11.0	64.87977794870079
12.0	58.45901748988396
13.0	53.46620740393941
14.0	49.64384844330001
15.0	44.54736982911414
16.0	39.58465705782029
17.0	35.1469752198776
18.0	31.86636792295087
19.0	27.34842657927298
20.0	24.358759990636386
21.0	21.472761930241106
22.0	19.272313814667413
23.0	16.63712670969467
24.0	14.751028324917229
25.0	13.256195030598931
26.0	11.804835635220542
27.0	10.921981072133221
28.0	9.781627261478775
29.0	8.992408788415872
30.0	8.61452028224592
31.0	8.19315787713606
32.0	7.801892786676902
33.0	7.44741330301305
34.0	6.79530481891446
35.0	6.340500953081602
36.0	6.049560244791465
37.0	5.922482694044049
38.0	5.644918570043117
39.0	5.417516637126681
40.0	5.0797578838243425
41.0	4.818914490184909
42.0	4.410928669364253
43.0	4.153429421797114
44.0	3.889241882085372
45.0	3.6752165334581406
46.0	3.387619971240298
47.0	3.1501856001069655
48.0	2.9729458582750397
49.0	2.752232217503206
50.0	2.685349296057197
51.0	2.3810320034778556
