#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	5.434782608695652E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	5.434782608695652E-4
25.0	5.434782608695652E-4
26.0	5.434782608695652E-4
27.0	0.0
28.0	0.002173913043478261
29.0	0.0038043478260869567
30.0	0.008695652173913045
31.0	0.007608695652173914
32.0	0.017934782608695653
33.0	0.027717391304347822
34.0	0.045108695652173916
35.0	0.057065217391304345
36.0	0.07391304347826086
37.0	0.07445652173913044
38.0	0.07608695652173914
39.0	0.10489130434782609
40.0	0.14673913043478262
41.0	0.09021739130434783
42.0	0.07608695652173914
43.0	0.035869565217391305
44.0	0.027173913043478264
45.0	0.017391304347826087
46.0	0.020108695652173915
47.0	0.016304347826086956
48.0	0.01358695652173913
49.0	0.02282608695652174
50.0	0.014130434782608694
51.0	0.011956521739130437
52.0	0.002173913043478261
53.0	0.002173913043478261
54.0	5.434782608695652E-4
55.0	5.434782608695652E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	5.434782608695652E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
