#Insert size (bp)	insert size
45.0	1.0
52.0	1.0
60.0	2.0
85.0	1.0
88.0	1.0
93.0	1.0
102.0	7.0
111.0	1.0
113.0	2.0
117.0	1.0
120.0	1.0
123.0	3.0
141.0	1.0
143.0	1.0
153.0	1.0
159.0	1.0
167.0	1.0
175.0	1.0
187.0	1.0
192.0	3.0
193.0	1.0
196.0	1.0
202.0	1.0
209.0	3.0
210.0	4.0
211.0	1.0
214.0	2.0
226.0	1.0
230.0	4.0
231.0	1.0
241.0	3.0
242.0	1.0
247.0	1.0
250.0	1.0
251.0	1.0
252.0	6.0
257.0	1.0
259.0	1.0
261.0	1.0
267.0	1.0
275.0	2.0
280.0	1.0
283.0	1.0
284.0	4.0
285.0	1.0
297.0	1.0
308.0	1.0
318.0	1.0
328.0	1.0
329.0	1.0
345.0	1.0
355.0	1.0
360.0	1.0
365.0	1.0
366.0	1.0
367.0	1.0
369.0	1.0
370.0	1.0
371.0	1.0
372.0	2.0
373.0	1.0
374.0	4.0
375.0	5.0
376.0	4.0
377.0	5.0
378.0	8.0
379.0	27.0
380.0	31.0
381.0	37.0
382.0	25.0
383.0	14.0
384.0	25.0
385.0	15.0
386.0	23.0
387.0	19.0
388.0	18.0
389.0	13.0
390.0	15.0
391.0	15.0
392.0	26.0
393.0	27.0
394.0	14.0
395.0	12.0
396.0	5.0
397.0	7.0
398.0	10.0
399.0	7.0
400.0	6.0
401.0	4.0
402.0	3.0
403.0	7.0
404.0	9.0
405.0	7.0
406.0	9.0
407.0	6.0
408.0	6.0
409.0	5.0
410.0	10.0
411.0	7.0
412.0	4.0
413.0	8.0
414.0	4.0
415.0	5.0
416.0	3.0
417.0	3.0
418.0	6.0
419.0	1.0
420.0	1.0
426.0	1.0
488.0	1.0
525.0	1.0
560.0	1.0
613.0	6.0
616.0	1.0
621.0	1.0
642.0	1.0
650.0	1.0
665.0	1.0
809.0	1.0
825.0	2.0
947.0	1.0
950.0	1.0
1016.0	1.0
1454.0	1.0
2060.0	13.0
2254.0	14.0
3312.0	1.0
3318.0	1.0
5121.0	4.0
7455.0	3.0
7664.0	8.0
8753.0	1.0
13566.0	1.0
15450.0	1.0
20542.0	1.0
21018.0	1.0
21139.0	2.0
21710.0	2.0
21713.0	164.0
22975.0	1.0
23400.0	1.0
24139.0	3.0
25593.0	3.0
25964.0	33.0
26391.0	1.0
26393.0	81.0
26427.0	2.0
26557.0	2.0
26560.0	159.0
26967.0	3.0
27185.0	86.0
27685.0	7.0
27720.0	5.0
27824.0	13.0
28431.0	5.0
28433.0	10.0
28434.0	1302.0
28435.0	1.0
28439.0	2.0
